1.03882 0.572353 1e-25
1.0488 0.607481 1e-25
1.05879 0.641362 1e-25
1.06877 0.673878 1e-25
1.07876 0.70493 1e-25
1.08874 0.734436 1e-25
1.09873 0.762333 1e-25
1.10871 0.788572 1e-25
1.1187 0.813118 1e-25
1.12868 0.835949 1e-25
1.13867 0.857054 1e-25
1.14865 0.876435 1e-25
1.15864 0.894098 1e-25
1.16862 0.910062 1e-25
1.17861 0.92435 1e-25
1.18859 0.936994 1e-25
1.19857 0.948028 1e-25
1.20856 0.957493 1e-25
1.21854 0.965433 1e-25
1.22853 0.971896 1e-25
1.23851 0.976932 1e-25
1.2485 0.980591 1e-25
1.25848 0.98293 1e-25
1.26847 0.984001 1e-25
1.27845 0.98386 1e-25
1.28844 0.982564 1e-25
1.29842 0.980169 1e-25
1.30841 0.97673 1e-25
1.31839 0.972303 1e-25
1.32838 0.966942 1e-25
1.33836 0.960701 1e-25
1.34835 0.953634 1e-25
1.35833 0.945792 1e-25
1.36832 0.937226 1e-25
1.3783 0.927984 1e-25
1.38829 0.918116 1e-25
1.39827 0.907666 1e-25
1.40826 0.896681 1e-25
1.41824 0.885202 1e-25
1.42823 0.873273 1e-25
1.43821 0.860934 1e-25
1.4482 0.848222 1e-25
1.45818 0.835175 1e-25
1.46817 0.821828 1e-25
1.47815 0.808215 1e-25
1.48814 0.794369 1e-25
1.49812 0.78032 1e-25
1.50811 0.766098 1e-25
1.51809 0.75173 1e-25
1.52808 0.737243 1e-25
1.53806 0.722662 1e-25
1.54805 0.708011 1e-25
1.55803 0.693313 1e-25
1.56802 0.678588 1e-25
1.578 0.663856 1e-25
1.58799 0.649137 1e-25
1.59797 0.634448 1e-25
1.60796 0.619806 1e-25
1.61794 0.605225 1e-25
1.62793 0.590722 1e-25
1.63791 0.576309 1e-25
1.6479 0.561999 1e-25
1.65788 0.547803 1e-25
1.66787 0.533733 1e-25
1.67785 0.519799 1e-25
1.68784 0.506011 1e-25
1.69782 0.492376 1e-25
1.70781 0.478902 1e-25
1.71779 0.465598 1e-25
1.72778 0.452468 1e-25
1.73776 0.439521 1e-25
1.74775 0.42676 1e-25
1.75773 0.414191 1e-25
1.76772 0.401818 1e-25
1.7777 0.389645 1e-25
1.78769 0.377676 1e-25
1.79767 0.365913 1e-25
1.80766 0.354359 1e-25
1.81764 0.343016 1e-25
1.82763 0.331886 1e-25
1.83761 0.320971 1e-25
1.8476 0.310271 1e-25
1.85758 0.299787 1e-25
1.86757 0.289521 1e-25
1.87755 0.279472 1e-25
1.88754 0.26964 1e-25
1.89752 0.260025 1e-25
1.90751 0.250627 1e-25
1.91749 0.241445 1e-25
1.92748 0.232478 1e-25
1.93746 0.223725 1e-25
1.94745 0.215186 1e-25
1.95743 0.206858 1e-25
1.96742 0.198741 1e-25
1.9774 0.190832 1e-25
1.98739 0.18313 1e-25
1.99737 0.175634 1e-25
2.00736 0.168341 1e-25
2.01734 0.161249 1e-25
2.02733 0.154356 1e-25
2.03731 0.147661 1e-25
2.0473 0.14116 1e-25
2.05728 0.134851 1e-25
2.06727 0.128733 1e-25
2.07725 0.122803 1e-25
2.08724 0.117058 1e-25
2.09722 0.111495 1e-25
2.10721 0.106113 1e-25
2.11719 0.100909 1e-25
2.12718 0.0958798 1e-25
2.13716 0.0910232 1e-25
2.14715 0.0863365 1e-25
2.15713 0.0818172 1e-25
2.16712 0.0774626 1e-25
2.1771 0.0732701 1e-25
2.18709 0.069237 1e-25
2.19707 0.0653608 1e-25
2.20706 0.0616387 1e-25
2.21704 0.0580683 1e-25
2.22703 0.0546468 1e-25
2.23701 0.0513717 1e-25
2.247 0.0482403 1e-25
2.25698 0.0452502 1e-25
2.26697 0.0423988 1e-25
2.27695 0.0396834 1e-25
2.28694 0.0371017 1e-25
2.29692 0.0346511 1e-25
2.30691 0.0323291 1e-25
2.31689 0.0301334 1e-25
2.32688 0.0280614 1e-25
2.33686 0.0261108 1e-25
2.34685 0.0242791 1e-25
2.35683 0.0225642 1e-25
2.36682 0.0209636 1e-25
2.3768 0.019475 1e-25
2.38679 0.0180962 1e-25
2.39677 0.016825 1e-25
2.40676 0.0156591 1e-25
2.41674 0.0145965 1e-25
2.42673 0.0136349 1e-25
2.43671 0.0127722 1e-25
2.4467 0.0120064 1e-25
2.45668 0.0113355 1e-25
2.46667 0.0107573 1e-25
2.47665 0.0102699 1e-25
2.48664 0.00987145 1e-25
2.49662 0.0095599 1e-25
2.50661 0.00933341 1e-25
2.51659 0.00919012 1e-25
2.52658 0.00912818 1e-25
2.53656 0.00914582 1e-25
2.54655 0.00924125 1e-25
2.55653 0.00941275 1e-25
2.56652 0.0096586 1e-25
2.5765 0.00997713 1e-25
2.58649 0.0103667 1e-25
2.59647 0.0108257 1e-25
2.60646 0.0113525 1e-25
2.61644 0.0119456 1e-25
2.62643 0.0126034 1e-25
2.63641 0.0133245 1e-25
2.6464 0.0141073 1e-25
2.65638 0.0149505 1e-25
2.66637 0.0158525 1e-25
2.67635 0.0168121 1e-25
2.68634 0.0178279 1e-25
2.69632 0.0188984 1e-25
2.70631 0.0200225 1e-25
2.71629 0.0211988 1e-25
2.72628 0.022426 1e-25
2.73626 0.023703 1e-25
2.74625 0.0250285 1e-25
2.75623 0.0264013 1e-25
2.76622 0.0278202 1e-25
2.7762 0.0292842 1e-25
2.78619 0.0307921 1e-25
2.79617 0.0323429 1e-25
2.80616 0.0339353 1e-25
2.81614 0.0355685 1e-25
2.82613 0.0372413 1e-25
2.83611 0.0389527 1e-25
2.8461 0.0407018 1e-25
2.85608 0.0424877 1e-25
2.86607 0.0443092 1e-25
2.87605 0.0461656 1e-25
2.88604 0.0480559 1e-25
2.89602 0.0499791 1e-25
2.90601 0.0519345 1e-25
2.91599 0.0539212 1e-25
2.92598 0.0559383 1e-25
2.93596 0.0579851 1e-25
2.94595 0.0600606 1e-25
2.95593 0.0621641 1e-25
2.96592 0.0642948 1e-25
2.9759 0.066452 1e-25
2.98589 0.0686349 1e-25
2.99587 0.0708428 1e-25
3.00586 0.0730749 1e-25
3.01584 0.0753305 1e-25
3.02583 0.077609 1e-25
3.03581 0.0799096 1e-25
3.0458 0.0822318 1e-25
3.05578 0.0845747 1e-25
3.06577 0.0869377 1e-25
3.07575 0.0893203 1e-25
3.08574 0.0917218 1e-25
3.09572 0.0941415 1e-25
3.10571 0.0965788 1e-25
3.11569 0.0990332 1e-25
3.12568 0.101504 1e-25
3.13566 0.103991 1e-25
3.14565 0.106493 1e-25
3.15563 0.109009 1e-25
3.16562 0.11154 1e-25
3.1756 0.114084 1e-25
3.18559 0.116641 1e-25
3.19557 0.119211 1e-25
3.20556 0.121792 1e-25
3.21554 0.124385 1e-25
3.22553 0.126989 1e-25
3.23551 0.129602 1e-25
3.2455 0.132226 1e-25
3.25548 0.134858 1e-25
3.26547 0.1375 1e-25
3.27545 0.140149 1e-25
3.28544 0.142806 1e-25
3.29542 0.14547 1e-25
3.30541 0.14814 1e-25
3.31539 0.150817 1e-25
3.32538 0.153499 1e-25
3.33536 0.156186 1e-25
3.34535 0.158877 1e-25
3.35533 0.161572 1e-25
3.36532 0.16427 1e-25
3.3753 0.166972 1e-25
3.38529 0.169675 1e-25
3.39527 0.17238 1e-25
3.40526 0.175087 1e-25
3.41524 0.177794 1e-25
3.42523 0.180502 1e-25
3.43521 0.183209 1e-25
3.4452 0.185915 1e-25
3.45518 0.18862 1e-25
3.46517 0.191323 1e-25
3.47515 0.194023 1e-25
3.48514 0.19672 1e-25
3.49512 0.199414 1e-25
3.50511 0.202103 1e-25
3.51509 0.204788 1e-25
3.52508 0.207468 1e-25
3.53506 0.210142 1e-25
3.54505 0.21281 1e-25
3.55503 0.215471 1e-25
3.56502 0.218125 1e-25
3.575 0.220771 1e-25
3.58499 0.223409 1e-25
3.59497 0.226038 1e-25
3.60496 0.228658 1e-25
3.61494 0.231267 1e-25
3.62493 0.233867 1e-25
3.63491 0.236456 1e-25
3.6449 0.239034 1e-25
3.65488 0.2416 1e-25
3.66487 0.244154 1e-25
3.67485 0.246695 1e-25
3.68484 0.249223 1e-25
3.69482 0.251739 1e-25
3.70481 0.25424 1e-25
3.71479 0.256728 1e-25
3.72478 0.259201 1e-25
3.73476 0.261659 1e-25
3.74475 0.264103 1e-25
3.75473 0.266531 1e-25
3.76472 0.268944 1e-25
3.7747 0.271341 1e-25
3.78469 0.273723 1e-25
3.79467 0.276088 1e-25
3.80466 0.278437 1e-25
3.81464 0.280771 1e-25
3.82463 0.283088 1e-25
3.83461 0.285388 1e-25
3.8446 0.287673 1e-25
3.85458 0.289941 1e-25
3.86457 0.292194 1e-25
3.87455 0.29443 1e-25
3.88454 0.296651 1e-25
3.89452 0.298856 1e-25
3.90451 0.301046 1e-25
3.91449 0.303222 1e-25
3.92448 0.305382 1e-25
3.93446 0.307528 1e-25
3.94445 0.309661 1e-25
3.95443 0.31178 1e-25
3.96442 0.313886 1e-25
3.9744 0.315979 1e-25
3.98439 0.318061 1e-25
3.99437 0.320131 1e-25
4.00436 0.322191 1e-25
4.01434 0.324241 1e-25
4.02433 0.326281 1e-25
4.03431 0.328313 1e-25
4.0443 0.330336 1e-25
4.05428 0.332352 1e-25
4.06427 0.334361 1e-25
4.07425 0.336364 1e-25
4.08424 0.338362 1e-25
4.09422 0.340355 1e-25
4.10421 0.342344 1e-25
4.11419 0.34433 1e-25
4.12418 0.346313 1e-25
4.13416 0.348294 1e-25
4.14415 0.350274 1e-25
4.15413 0.352253 1e-25
4.16412 0.354231 1e-25
4.1741 0.35621 1e-25
4.18409 0.358189 1e-25
4.19407 0.360168 1e-25
4.20406 0.362149 1e-25
4.21404 0.364132 1e-25
4.22403 0.366115 1e-25
4.23401 0.368101 1e-25
4.244 0.370088 1e-25
4.25398 0.372077 1e-25
4.26397 0.374068 1e-25
4.27395 0.37606 1e-25
4.28394 0.378053 1e-25
4.29392 0.380047 1e-25
4.30391 0.382041 1e-25
4.31389 0.384035 1e-25
4.32388 0.386029 1e-25
4.33386 0.388022 1e-25
4.34385 0.390013 1e-25
4.35383 0.392002 1e-25
4.36382 0.393988 1e-25
4.3738 0.39597 1e-25
4.38379 0.397948 1e-25
4.39377 0.39992 1e-25
4.40376 0.401887 1e-25
4.41374 0.403847 1e-25
4.42373 0.405799 1e-25
4.43371 0.407743 1e-25
4.4437 0.409678 1e-25
4.45368 0.411603 1e-25
4.46367 0.413519 1e-25
4.47365 0.415424 1e-25
4.48364 0.417318 1e-25
4.49362 0.4192 1e-25
4.50361 0.421071 1e-25
4.51359 0.422931 1e-25
4.52358 0.424778 1e-25
4.53356 0.426614 1e-25
4.54355 0.428437 1e-25
4.55353 0.43025 1e-25
4.56352 0.432051 1e-25
4.5735 0.433841 1e-25
4.58349 0.435621 1e-25
4.59347 0.437391 1e-25
4.60346 0.439152 1e-25
4.61344 0.440905 1e-25
4.62343 0.44265 1e-25
4.63341 0.444387 1e-25
4.6434 0.446118 1e-25
4.65338 0.447844 1e-25
4.66337 0.449565 1e-25
4.67335 0.451281 1e-25
4.68334 0.452994 1e-25
4.69332 0.454704 1e-25
4.70331 0.456411 1e-25
4.7133 0.458116 1e-25
4.72328 0.459818 1e-25
4.73327 0.461519 1e-25
4.74325 0.463218 1e-25
4.75324 0.464916 1e-25
4.76322 0.466611 1e-25
4.77321 0.468304 1e-25
4.78319 0.469994 1e-25
4.79318 0.47168 1e-25
4.80316 0.473363 1e-25
4.81315 0.475042 1e-25
4.82313 0.476715 1e-25
4.83312 0.478383 1e-25
4.8431 0.480044 1e-25
4.85309 0.481697 1e-25
4.86307 0.483343 1e-25
4.87306 0.484981 1e-25
4.88304 0.486609 1e-25
4.89303 0.488228 1e-25
4.90301 0.489837 1e-25
4.913 0.491436 1e-25
4.92298 0.493026 1e-25
4.93297 0.494605 1e-25
4.94295 0.496175 1e-25
4.95294 0.497736 1e-25
4.96292 0.499288 1e-25
4.97291 0.500832 1e-25
4.98289 0.502368 1e-25
4.99288 0.503898 1e-25
5.00286 0.505422 1e-25
5.01285 0.50694 1e-25
5.02283 0.508453 1e-25
5.03282 0.509963 1e-25
5.0428 0.511469 1e-25
5.05279 0.512972 1e-25
5.06277 0.514473 1e-25
5.07276 0.515971 1e-25
5.08274 0.517467 1e-25
5.09273 0.51896 1e-25
5.10271 0.52045 1e-25
5.1127 0.521937 1e-25
5.12268 0.52342 1e-25
5.13267 0.524899 1e-25
5.14265 0.526373 1e-25
5.15264 0.52784 1e-25
5.16262 0.529302 1e-25
5.17261 0.530756 1e-25
5.18259 0.532203 1e-25
5.19258 0.533641 1e-25
5.20256 0.535071 1e-25
5.21255 0.536493 1e-25
5.22253 0.537906 1e-25
5.23252 0.53931 1e-25
5.2425 0.540707 1e-25
5.25249 0.542096 1e-25
5.26247 0.543478 1e-25
5.27246 0.544854 1e-25
5.28244 0.546224 1e-25
5.29243 0.54759 1e-25
5.30241 0.548952 1e-25
5.3124 0.55031 1e-25
5.32238 0.551665 1e-25
5.33237 0.553018 1e-25
5.34235 0.554368 1e-25
5.35234 0.555716 1e-25
5.36232 0.55706 1e-25
5.37231 0.558402 1e-25
5.38229 0.559739 1e-25
5.39228 0.561072 1e-25
5.40226 0.5624 1e-25
5.41225 0.563722 1e-25
5.42223 0.565037 1e-25
5.43222 0.566345 1e-25
5.4422 0.567646 1e-25
5.45219 0.568939 1e-25
5.46217 0.570225 1e-25
5.47216 0.571503 1e-25
5.48214 0.572774 1e-25
5.49213 0.574039 1e-25
5.50211 0.575298 1e-25
5.5121 0.576553 1e-25
5.52208 0.577803 1e-25
5.53207 0.579049 1e-25
5.54205 0.580293 1e-25
5.55204 0.581533 1e-25
5.56202 0.582772 1e-25
5.57201 0.584007 1e-25
5.58199 0.58524 1e-25
5.59198 0.58647 1e-25
5.60196 0.587695 1e-25
5.61195 0.588916 1e-25
5.62193 0.590131 1e-25
5.63192 0.591341 1e-25
5.6419 0.592544 1e-25
5.65189 0.59374 1e-25
5.66187 0.594929 1e-25
5.67186 0.596111 1e-25
5.68184 0.597287 1e-25
5.69183 0.598457 1e-25
5.70181 0.599623 1e-25
5.7118 0.600784 1e-25
5.72178 0.601941 1e-25
5.73177 0.603095 1e-25
5.74175 0.604247 1e-25
5.75174 0.605397 1e-25
5.76172 0.606543 1e-25
5.77171 0.607687 1e-25
5.78169 0.608828 1e-25
5.79168 0.609964 1e-25
5.80166 0.611096 1e-25
5.81165 0.612222 1e-25
5.82163 0.613343 1e-25
5.83162 0.614457 1e-25
5.8416 0.615564 1e-25
5.85159 0.616666 1e-25
5.86157 0.617762 1e-25
5.87156 0.618853 1e-25
5.88154 0.61994 1e-25
5.89153 0.621024 1e-25
5.90151 0.622105 1e-25
5.9115 0.623183 1e-25
5.92148 0.624259 1e-25
5.93147 0.625333 1e-25
5.94145 0.626403 1e-25
5.95144 0.62747 1e-25
5.96142 0.628533 1e-25
5.97141 0.629591 1e-25
5.98139 0.630643 1e-25
5.99138 0.631689 1e-25
6.00136 0.63273 1e-25
6.01135 0.633765 1e-25
6.02133 0.634795 1e-25
6.03132 0.635821 1e-25
6.0413 0.636844 1e-25
6.05129 0.637863 1e-25
6.06127 0.638881 1e-25
6.07126 0.639896 1e-25
6.08124 0.640909 1e-25
6.09123 0.641918 1e-25
6.10121 0.642925 1e-25
6.1112 0.643927 1e-25
6.12118 0.644924 1e-25
6.13117 0.645916 1e-25
6.14115 0.646902 1e-25
6.15114 0.647883 1e-25
6.16112 0.64886 1e-25
6.17111 0.649832 1e-25
6.18109 0.650801 1e-25
6.19108 0.651768 1e-25
6.20106 0.652733 1e-25
6.21105 0.653695 1e-25
6.22103 0.654655 1e-25
6.23102 0.655612 1e-25
6.241 0.656565 1e-25
6.25099 0.657513 1e-25
6.26097 0.658457 1e-25
6.27096 0.659395 1e-25
6.28094 0.660329 1e-25
6.29093 0.661258 1e-25
6.30091 0.662184 1e-25
6.3109 0.663107 1e-25
6.32088 0.664028 1e-25
6.33087 0.664946 1e-25
6.34085 0.665862 1e-25
6.35084 0.666776 1e-25
6.36082 0.667686 1e-25
6.37081 0.668592 1e-25
6.38079 0.669494 1e-25
6.39078 0.670391 1e-25
6.40076 0.671283 1e-25
6.41075 0.672171 1e-25
6.42073 0.673056 1e-25
6.43072 0.673938 1e-25
6.4407 0.674818 1e-25
6.45069 0.675696 1e-25
6.46067 0.676572 1e-25
6.47066 0.677445 1e-25
6.48064 0.678314 1e-25
6.49063 0.67918 1e-25
6.50061 0.68004 1e-25
6.5106 0.680897 1e-25
6.52058 0.681749 1e-25
6.53057 0.682598 1e-25
6.54055 0.683445 1e-25
6.55054 0.684289 1e-25
6.56052 0.685132 1e-25
6.57051 0.685972 1e-25
6.58049 0.68681 1e-25
6.59048 0.687644 1e-25
6.60046 0.688473 1e-25
6.61045 0.689299 1e-25
6.62043 0.69012 1e-25
6.63042 0.690938 1e-25
6.6404 0.691754 1e-25
6.65039 0.692567 1e-25
6.66037 0.693379 1e-25
6.67036 0.694188 1e-25
6.68034 0.694995 1e-25
6.69033 0.695798 1e-25
6.70031 0.696598 1e-25
6.7103 0.697393 1e-25
6.72028 0.698184 1e-25
6.73027 0.698973 1e-25
6.74025 0.699759 1e-25
6.75024 0.700543 1e-25
6.76022 0.701326 1e-25
6.77021 0.702106 1e-25
6.78019 0.702883 1e-25
6.79018 0.703657 1e-25
6.80016 0.704426 1e-25
6.81015 0.705192 1e-25
6.82013 0.705955 1e-25
6.83012 0.706716 1e-25
6.8401 0.707474 1e-25
6.85009 0.708231 1e-25
6.86007 0.708986 1e-25
6.87006 0.709738 1e-25
6.88004 0.710486 1e-25
6.89003 0.711231 1e-25
6.90001 0.711972 1e-25
6.91 0.71271 1e-25
6.91998 0.713446 1e-25
6.92997 0.714181 1e-25
6.93995 0.714914 1e-25
6.94994 0.715644 1e-25
6.95992 0.716371 1e-25
6.96991 0.717095 1e-25
6.97989 0.717815 1e-25
6.98988 0.718532 1e-25
6.99986 0.719247 1e-25
7.00985 0.719961 1e-25
7.01983 0.720672 1e-25
7.02982 0.721382 1e-25
7.0398 0.722088 1e-25
7.04979 0.722791 1e-25
7.05977 0.723491 1e-25
7.06976 0.724188 1e-25
7.07974 0.724883 1e-25
7.08973 0.725576 1e-25
7.09971 0.726268 1e-25
7.1097 0.726957 1e-25
7.11968 0.727643 1e-25
7.12967 0.728326 1e-25
7.13965 0.729006 1e-25
7.14964 0.729683 1e-25
7.15962 0.730359 1e-25
7.16961 0.731033 1e-25
7.17959 0.731705 1e-25
7.18958 0.732375 1e-25
7.19956 0.733041 1e-25
7.20955 0.733704 1e-25
7.21953 0.734365 1e-25
7.22952 0.735024 1e-25
7.2395 0.735681 1e-25
7.24949 0.736337 1e-25
7.25947 0.73699 1e-25
7.26946 0.73764 1e-25
7.27944 0.738287 1e-25
7.28943 0.738932 1e-25
7.29941 0.739575 1e-25
7.3094 0.740216 1e-25
7.31938 0.740856 1e-25
7.32937 0.741493 1e-25
7.33935 0.742127 1e-25
7.34934 0.742758 1e-25
7.35932 0.743387 1e-25
7.36931 0.744014 1e-25
7.37929 0.74464 1e-25
7.38928 0.745264 1e-25
7.39926 0.745886 1e-25
7.40925 0.746504 1e-25
7.41923 0.74712 1e-25
7.42922 0.747734 1e-25
7.4392 0.748347 1e-25
7.44919 0.748958 1e-25
7.45917 0.749567 1e-25
7.46916 0.750173 1e-25
7.47914 0.750776 1e-25
7.48913 0.751377 1e-25
7.49911 0.751977 1e-25
7.5091 0.752576 1e-25
7.51908 0.753172 1e-25
7.52907 0.753765 1e-25
7.53905 0.754356 1e-25
7.54904 0.754945 1e-25
7.55902 0.755533 1e-25
7.56901 0.756119 1e-25
7.57899 0.756703 1e-25
7.58898 0.757284 1e-25
7.59896 0.757863 1e-25
7.60895 0.75844 1e-25
7.61893 0.759016 1e-25
7.62892 0.75959 1e-25
7.6389 0.760162 1e-25
7.64889 0.760731 1e-25
7.65887 0.761299 1e-25
7.66886 0.761864 1e-25
7.67884 0.762428 1e-25
7.68883 0.762991 1e-25
7.69881 0.763551 1e-25
7.7088 0.764109 1e-25
7.71878 0.764664 1e-25
7.72877 0.765219 1e-25
7.73875 0.765772 1e-25
7.74874 0.766323 1e-25
7.75872 0.766871 1e-25
7.76871 0.767417 1e-25
7.77869 0.767962 1e-25
7.78868 0.768506 1e-25
7.79866 0.769048 1e-25
7.80865 0.769587 1e-25
7.81863 0.770124 1e-25
7.82862 0.77066 1e-25
7.8386 0.771194 1e-25
7.84859 0.771727 1e-25
7.85857 0.772258 1e-25
7.86856 0.772786 1e-25
7.87854 0.773313 1e-25
7.88853 0.773838 1e-25
7.89851 0.774362 1e-25
7.9085 0.774884 1e-25
7.91848 0.775403 1e-25
7.92847 0.775921 1e-25
7.93845 0.776438 1e-25
7.94844 0.776954 1e-25
7.95842 0.777467 1e-25
7.96841 0.777978 1e-25
7.97839 0.778487 1e-25
7.98838 0.778995 1e-25
7.99836 0.779502 1e-25
8.00835 0.780007 1e-25
8.01833 0.780509 1e-25
8.02832 0.781011 1e-25
8.0383 0.781511 1e-25
8.04829 0.782009 1e-25
8.05827 0.782505 1e-25
8.06826 0.782999 1e-25
8.07824 0.783493 1e-25
8.08823 0.783985 1e-25
8.09821 0.784474 1e-25
8.1082 0.784962 1e-25
8.11818 0.785449 1e-25
8.12817 0.785934 1e-25
8.13815 0.786418 1e-25
8.14814 0.7869 1e-25
8.15812 0.78738 1e-25
8.16811 0.787859 1e-25
8.17809 0.788337 1e-25
8.18808 0.788812 1e-25
8.19806 0.789286 1e-25
8.20805 0.789759 1e-25
8.21803 0.79023 1e-25
8.22802 0.7907 1e-25
8.238 0.791167 1e-25
8.24799 0.791634 1e-25
8.25797 0.792099 1e-25
8.26796 0.792563 1e-25
8.27794 0.793024 1e-25
8.28793 0.793485 1e-25
8.29791 0.793944 1e-25
8.3079 0.794402 1e-25
8.31788 0.794858 1e-25
8.32787 0.795312 1e-25
8.33785 0.795765 1e-25
8.34784 0.796217 1e-25
8.35782 0.796667 1e-25
8.36781 0.797116 1e-25
8.37779 0.797564 1e-25
8.38778 0.79801 1e-25
8.39776 0.798454 1e-25
8.40775 0.798897 1e-25
8.41773 0.799339 1e-25
8.42772 0.799779 1e-25
8.4377 0.800218 1e-25
8.44769 0.800655 1e-25
8.45767 0.801092 1e-25
8.46766 0.801526 1e-25
8.47764 0.801959 1e-25
8.48763 0.802391 1e-25
8.49761 0.802822 1e-25
8.5076 0.803251 1e-25
8.51758 0.803679 1e-25
8.52757 0.804106 1e-25
8.53755 0.804531 1e-25
8.54754 0.804955 1e-25
8.55752 0.805377 1e-25
8.56751 0.805799 1e-25
8.57749 0.806218 1e-25
8.58748 0.806637 1e-25
8.59746 0.807054 1e-25
8.60745 0.80747 1e-25
8.61743 0.807885 1e-25
8.62742 0.808298 1e-25
8.6374 0.80871 1e-25
8.64739 0.809121 1e-25
8.65737 0.80953 1e-25
8.66736 0.809938 1e-25
8.67734 0.810345 1e-25
8.68733 0.810751 1e-25
8.69731 0.811155 1e-25
8.7073 0.811558 1e-25
8.71728 0.81196 1e-25
8.72727 0.812361 1e-25
8.73725 0.81276 1e-25
8.74724 0.813158 1e-25
8.75722 0.813555 1e-25
8.76721 0.813951 1e-25
8.77719 0.814345 1e-25
8.78718 0.814739 1e-25
8.79716 0.815131 1e-25
8.80715 0.815522 1e-25
8.81713 0.815911 1e-25
8.82712 0.816299 1e-25
8.8371 0.816687 1e-25
8.84709 0.817073 1e-25
8.85707 0.817458 1e-25
8.86706 0.817841 1e-25
8.87704 0.818224 1e-25
8.88703 0.818605 1e-25
8.89701 0.818985 1e-25
8.907 0.819364 1e-25
8.91698 0.819742 1e-25
8.92697 0.820119 1e-25
8.93695 0.820495 1e-25
8.94694 0.820869 1e-25
8.95692 0.821242 1e-25
8.96691 0.821614 1e-25
8.97689 0.821985 1e-25
8.98688 0.822355 1e-25
8.99686 0.822724 1e-25
9.00685 0.823091 1e-25
9.01683 0.823458 1e-25
9.02682 0.823824 1e-25
9.0368 0.824188 1e-25
9.04679 0.824551 1e-25
9.05677 0.824913 1e-25
9.06676 0.825274 1e-25
9.07674 0.825634 1e-25
9.08673 0.825993 1e-25
9.09671 0.826351 1e-25
9.1067 0.826708 1e-25
9.11668 0.827063 1e-25
9.12667 0.827418 1e-25
9.13665 0.827771 1e-25
9.14664 0.828124 1e-25
9.15662 0.828475 1e-25
9.16661 0.828826 1e-25
9.17659 0.829175 1e-25
9.18658 0.829523 1e-25
9.19656 0.82987 1e-25
9.20655 0.830217 1e-25
9.21653 0.830562 1e-25
9.22652 0.830906 1e-25
9.2365 0.831249 1e-25
9.24649 0.831591 1e-25
9.25647 0.831932 1e-25
9.26646 0.832273 1e-25
9.27644 0.832612 1e-25
9.28643 0.83295 1e-25
9.29641 0.833287 1e-25
9.3064 0.833623 1e-25
9.31638 0.833958 1e-25
9.32637 0.834292 1e-25
9.33635 0.834625 1e-25
9.34634 0.834957 1e-25
9.35632 0.835289 1e-25
9.36631 0.835619 1e-25
9.37629 0.835948 1e-25
9.38628 0.836276 1e-25
9.39626 0.836604 1e-25
9.40625 0.83693 1e-25
9.41623 0.837255 1e-25
9.42622 0.83758 1e-25
9.4362 0.837903 1e-25
9.44619 0.838226 1e-25
9.45617 0.838548 1e-25
9.46616 0.838868 1e-25
9.47614 0.839188 1e-25
9.48613 0.839507 1e-25
