1.2485 0.995434 2.15443e-26
1.25848 0.99766 2.15443e-26
1.26847 0.998605 2.15443e-26
1.27845 0.998323 2.15443e-26
1.28844 0.996873 2.15443e-26
1.29842 0.994312 2.15443e-26
1.30841 0.990696 2.15443e-26
1.31839 0.986082 2.15443e-26
1.32838 0.980526 2.15443e-26
1.33836 0.974082 2.15443e-26
1.34835 0.966804 2.15443e-26
1.35833 0.958745 2.15443e-26
1.36832 0.949956 2.15443e-26
1.3783 0.940487 2.15443e-26
1.38829 0.930387 2.15443e-26
1.39827 0.919702 2.15443e-26
1.40826 0.908478 2.15443e-26
1.41824 0.896759 2.15443e-26
1.42823 0.884587 2.15443e-26
1.43821 0.872004 2.15443e-26
1.4482 0.859047 2.15443e-26
1.45818 0.845754 2.15443e-26
1.46817 0.832162 2.15443e-26
1.47815 0.818304 2.15443e-26
1.48814 0.804213 2.15443e-26
1.49812 0.78992 2.15443e-26
1.50811 0.775455 2.15443e-26
1.51809 0.760846 2.15443e-26
1.52808 0.74612 2.15443e-26
1.53806 0.731302 2.15443e-26
1.54805 0.716416 2.15443e-26
1.55803 0.701485 2.15443e-26
1.56802 0.686529 2.15443e-26
1.578 0.67157 2.15443e-26
1.58799 0.656626 2.15443e-26
1.59797 0.641714 2.15443e-26
1.60796 0.626853 2.15443e-26
1.61794 0.612056 2.15443e-26
1.62793 0.59734 2.15443e-26
1.63791 0.582717 2.15443e-26
1.6479 0.5682 2.15443e-26
1.65788 0.553802 2.15443e-26
1.66787 0.539532 2.15443e-26
1.67785 0.525401 2.15443e-26
1.68784 0.511419 2.15443e-26
1.69782 0.497594 2.15443e-26
1.70781 0.483934 2.15443e-26
1.71779 0.470446 2.15443e-26
1.72778 0.457137 2.15443e-26
1.73776 0.444013 2.15443e-26
1.74775 0.431079 2.15443e-26
1.75773 0.41834 2.15443e-26
1.76772 0.4058 2.15443e-26
1.7777 0.393464 2.15443e-26
1.78769 0.381334 2.15443e-26
1.79767 0.369414 2.15443e-26
1.80766 0.357706 2.15443e-26
1.81764 0.346212 2.15443e-26
1.82763 0.334933 2.15443e-26
1.83761 0.323873 2.15443e-26
1.8476 0.31303 2.15443e-26
1.85758 0.302407 2.15443e-26
1.86757 0.292004 2.15443e-26
1.87755 0.28182 2.15443e-26
1.88754 0.271857 2.15443e-26
1.89752 0.262113 2.15443e-26
1.90751 0.252588 2.15443e-26
1.91749 0.243282 2.15443e-26
1.92748 0.234193 2.15443e-26
1.93746 0.225321 2.15443e-26
1.94745 0.216664 2.15443e-26
1.95743 0.208221 2.15443e-26
1.96742 0.199991 2.15443e-26
1.9774 0.191971 2.15443e-26
1.98739 0.184161 2.15443e-26
1.99737 0.176557 2.15443e-26
2.00736 0.169159 2.15443e-26
2.01734 0.161964 2.15443e-26
2.02733 0.15497 2.15443e-26
2.03731 0.148174 2.15443e-26
2.0473 0.141575 2.15443e-26
2.05728 0.135169 2.15443e-26
2.06727 0.128956 2.15443e-26
2.07725 0.122931 2.15443e-26
2.08724 0.117093 2.15443e-26
2.09722 0.111439 2.15443e-26
2.10721 0.105967 2.15443e-26
2.11719 0.100673 2.15443e-26
2.12718 0.0955562 2.15443e-26
2.13716 0.0906125 2.15443e-26
2.14715 0.0858397 2.15443e-26
2.15713 0.0812351 2.15443e-26
2.16712 0.0767961 2.15443e-26
2.1771 0.07252 2.15443e-26
2.18709 0.068404 2.15443e-26
2.19707 0.0644455 2.15443e-26
2.20706 0.0606419 2.15443e-26
2.21704 0.0569903 2.15443e-26
2.22703 0.0534882 2.15443e-26
2.23701 0.0501329 2.15443e-26
2.247 0.0469217 2.15443e-26
2.25698 0.0438521 2.15443e-26
2.26697 0.0409214 2.15443e-26
2.27695 0.0381271 2.15443e-26
2.28694 0.0354665 2.15443e-26
2.29692 0.0329371 2.15443e-26
2.30691 0.0305364 2.15443e-26
2.31689 0.0282619 2.15443e-26
2.32688 0.026111 2.15443e-26
2.33686 0.0240815 2.15443e-26
2.34685 0.0221708 2.15443e-26
2.35683 0.0203765 2.15443e-26
2.36682 0.0186963 2.15443e-26
2.3768 0.0171278 2.15443e-26
2.38679 0.0156687 2.15443e-26
2.39677 0.0143168 2.15443e-26
2.40676 0.0130697 2.15443e-26
2.41674 0.0119253 2.15443e-26
2.42673 0.0108814 2.15443e-26
2.43671 0.00993574 2.15443e-26
2.4467 0.0090863 2.15443e-26
2.45668 0.00833094 2.15443e-26
2.46667 0.00766761 2.15443e-26
2.47665 0.00709426 2.15443e-26
2.48664 0.00660889 2.15443e-26
2.49662 0.00620954 2.15443e-26
2.50661 0.00589425 2.15443e-26
2.51659 0.00566112 2.15443e-26
2.52658 0.00550827 2.15443e-26
2.53656 0.00543386 2.15443e-26
2.54655 0.00543607 2.15443e-26
2.55653 0.00551312 2.15443e-26
2.56652 0.00566324 2.15443e-26
2.5765 0.00588471 2.15443e-26
2.58649 0.00617585 2.15443e-26
2.59647 0.00653498 2.15443e-26
2.60646 0.00696047 2.15443e-26
2.61644 0.00745071 2.15443e-26
2.62643 0.00800413 2.15443e-26
2.63641 0.00861917 2.15443e-26
2.6464 0.00929433 2.15443e-26
2.65638 0.0100281 2.15443e-26
2.66637 0.010819 2.15443e-26
2.67635 0.0116657 2.15443e-26
2.68634 0.0125666 2.15443e-26
2.69632 0.0135205 2.15443e-26
2.70631 0.0145259 2.15443e-26
2.71629 0.0155816 2.15443e-26
2.72628 0.0166862 2.15443e-26
2.73626 0.0178385 2.15443e-26
2.74625 0.0190371 2.15443e-26
2.75623 0.0202809 2.15443e-26
2.76622 0.0215687 2.15443e-26
2.7762 0.0228993 2.15443e-26
2.78619 0.0242715 2.15443e-26
2.79617 0.0256842 2.15443e-26
2.80616 0.0271363 2.15443e-26
2.81614 0.0286267 2.15443e-26
2.82613 0.0301542 2.15443e-26
2.83611 0.031718 2.15443e-26
2.8461 0.0333169 2.15443e-26
2.85608 0.03495 2.15443e-26
2.86607 0.0366163 2.15443e-26
2.87605 0.0383147 2.15443e-26
2.88604 0.0400444 2.15443e-26
2.89602 0.0418045 2.15443e-26
2.90601 0.043594 2.15443e-26
2.91599 0.0454121 2.15443e-26
2.92598 0.0472579 2.15443e-26
2.93596 0.0491305 2.15443e-26
2.94595 0.0510292 2.15443e-26
2.95593 0.052953 2.15443e-26
2.96592 0.0549013 2.15443e-26
2.9759 0.0568732 2.15443e-26
2.98589 0.058868 2.15443e-26
2.99587 0.060885 2.15443e-26
3.00586 0.0629233 2.15443e-26
3.01584 0.0649824 2.15443e-26
3.02583 0.0670615 2.15443e-26
3.03581 0.0691599 2.15443e-26
3.0458 0.071277 2.15443e-26
3.05578 0.0734121 2.15443e-26
3.06577 0.0755646 2.15443e-26
3.07575 0.0777338 2.15443e-26
3.08574 0.0799192 2.15443e-26
3.09572 0.0821202 2.15443e-26
3.10571 0.0843362 2.15443e-26
3.11569 0.0865665 2.15443e-26
3.12568 0.0888107 2.15443e-26
3.13566 0.0910683 2.15443e-26
3.14565 0.0933386 2.15443e-26
3.15563 0.0956212 2.15443e-26
3.16562 0.0979156 2.15443e-26
3.1756 0.100221 2.15443e-26
3.18559 0.102538 2.15443e-26
3.19557 0.104864 2.15443e-26
3.20556 0.107201 2.15443e-26
3.21554 0.109547 2.15443e-26
3.22553 0.111902 2.15443e-26
3.23551 0.114266 2.15443e-26
3.2455 0.116637 2.15443e-26
3.25548 0.119017 2.15443e-26
3.26547 0.121404 2.15443e-26
3.27545 0.123797 2.15443e-26
3.28544 0.126198 2.15443e-26
3.29542 0.128604 2.15443e-26
3.30541 0.131016 2.15443e-26
3.31539 0.133434 2.15443e-26
3.32538 0.135857 2.15443e-26
3.33536 0.138285 2.15443e-26
3.34535 0.140717 2.15443e-26
3.35533 0.143154 2.15443e-26
3.36532 0.145594 2.15443e-26
3.3753 0.148038 2.15443e-26
3.38529 0.150485 2.15443e-26
3.39527 0.152935 2.15443e-26
3.40526 0.155387 2.15443e-26
3.41524 0.157842 2.15443e-26
3.42523 0.1603 2.15443e-26
3.43521 0.162759 2.15443e-26
3.4452 0.16522 2.15443e-26
3.45518 0.167682 2.15443e-26
3.46517 0.170145 2.15443e-26
3.47515 0.17261 2.15443e-26
3.48514 0.175075 2.15443e-26
3.49512 0.17754 2.15443e-26
3.50511 0.180006 2.15443e-26
3.51509 0.182472 2.15443e-26
3.52508 0.184938 2.15443e-26
3.53506 0.187403 2.15443e-26
3.54505 0.189868 2.15443e-26
3.55503 0.192332 2.15443e-26
3.56502 0.194795 2.15443e-26
3.575 0.197257 2.15443e-26
3.58499 0.199718 2.15443e-26
3.59497 0.202178 2.15443e-26
3.60496 0.204636 2.15443e-26
3.61494 0.207092 2.15443e-26
3.62493 0.209547 2.15443e-26
3.63491 0.211999 2.15443e-26
3.6449 0.21445 2.15443e-26
3.65488 0.216898 2.15443e-26
3.66487 0.219343 2.15443e-26
3.67485 0.221787 2.15443e-26
3.68484 0.224227 2.15443e-26
3.69482 0.226665 2.15443e-26
3.70481 0.229099 2.15443e-26
3.71479 0.231531 2.15443e-26
3.72478 0.23396 2.15443e-26
3.73476 0.236385 2.15443e-26
3.74475 0.238808 2.15443e-26
3.75473 0.241226 2.15443e-26
3.76472 0.243641 2.15443e-26
3.7747 0.246053 2.15443e-26
3.78469 0.248461 2.15443e-26
3.79467 0.250865 2.15443e-26
3.80466 0.253265 2.15443e-26
3.81464 0.255662 2.15443e-26
3.82463 0.258054 2.15443e-26
3.83461 0.260443 2.15443e-26
3.8446 0.262827 2.15443e-26
3.85458 0.265207 2.15443e-26
3.86457 0.267582 2.15443e-26
3.87455 0.269954 2.15443e-26
3.88454 0.272321 2.15443e-26
3.89452 0.274683 2.15443e-26
3.90451 0.277041 2.15443e-26
3.91449 0.279395 2.15443e-26
3.92448 0.281744 2.15443e-26
3.93446 0.284088 2.15443e-26
3.94445 0.286428 2.15443e-26
3.95443 0.288763 2.15443e-26
3.96442 0.291093 2.15443e-26
3.9744 0.293418 2.15443e-26
3.98439 0.295739 2.15443e-26
3.99437 0.298055 2.15443e-26
4.00436 0.300366 2.15443e-26
4.01434 0.302672 2.15443e-26
4.02433 0.304973 2.15443e-26
4.03431 0.307269 2.15443e-26
4.0443 0.30956 2.15443e-26
4.05428 0.311846 2.15443e-26
4.06427 0.314127 2.15443e-26
4.07425 0.316403 2.15443e-26
4.08424 0.318674 2.15443e-26
4.09422 0.32094 2.15443e-26
4.10421 0.323201 2.15443e-26
4.11419 0.325457 2.15443e-26
4.12418 0.327707 2.15443e-26
4.13416 0.329953 2.15443e-26
4.14415 0.332193 2.15443e-26
4.15413 0.334428 2.15443e-26
4.16412 0.336659 2.15443e-26
4.1741 0.338884 2.15443e-26
4.18409 0.341103 2.15443e-26
4.19407 0.343318 2.15443e-26
4.20406 0.345528 2.15443e-26
4.21404 0.347732 2.15443e-26
4.22403 0.349931 2.15443e-26
4.23401 0.352125 2.15443e-26
4.244 0.354314 2.15443e-26
4.25398 0.356498 2.15443e-26
4.26397 0.358676 2.15443e-26
4.27395 0.36085 2.15443e-26
4.28394 0.363018 2.15443e-26
4.29392 0.365181 2.15443e-26
4.30391 0.367339 2.15443e-26
4.31389 0.369492 2.15443e-26
4.32388 0.37164 2.15443e-26
4.33386 0.373782 2.15443e-26
4.34385 0.375919 2.15443e-26
4.35383 0.378052 2.15443e-26
4.36382 0.380179 2.15443e-26
4.3738 0.382301 2.15443e-26
4.38379 0.384417 2.15443e-26
4.39377 0.386529 2.15443e-26
4.40376 0.388635 2.15443e-26
4.41374 0.390737 2.15443e-26
4.42373 0.392833 2.15443e-26
4.43371 0.394924 2.15443e-26
4.4437 0.39701 2.15443e-26
4.45368 0.399091 2.15443e-26
4.46367 0.401166 2.15443e-26
4.47365 0.403237 2.15443e-26
4.48364 0.405302 2.15443e-26
4.49362 0.407362 2.15443e-26
4.50361 0.409417 2.15443e-26
4.51359 0.411466 2.15443e-26
4.52358 0.413511 2.15443e-26
4.53356 0.41555 2.15443e-26
4.54355 0.417584 2.15443e-26
4.55353 0.419613 2.15443e-26
4.56352 0.421636 2.15443e-26
4.5735 0.423655 2.15443e-26
4.58349 0.425668 2.15443e-26
4.59347 0.427675 2.15443e-26
4.60346 0.429677 2.15443e-26
4.61344 0.431674 2.15443e-26
4.62343 0.433666 2.15443e-26
4.63341 0.435652 2.15443e-26
4.6434 0.437632 2.15443e-26
4.65338 0.439607 2.15443e-26
4.66337 0.441577 2.15443e-26
4.67335 0.443541 2.15443e-26
4.68334 0.445499 2.15443e-26
4.69332 0.447452 2.15443e-26
4.70331 0.449399 2.15443e-26
4.7133 0.45134 2.15443e-26
4.72328 0.453275 2.15443e-26
4.73327 0.455205 2.15443e-26
4.74325 0.457128 2.15443e-26
4.75324 0.459046 2.15443e-26
4.76322 0.460958 2.15443e-26
4.77321 0.462863 2.15443e-26
4.78319 0.464763 2.15443e-26
4.79318 0.466656 2.15443e-26
4.80316 0.468543 2.15443e-26
4.81315 0.470423 2.15443e-26
4.82313 0.472297 2.15443e-26
4.83312 0.474165 2.15443e-26
4.8431 0.476025 2.15443e-26
4.85309 0.47788 2.15443e-26
4.86307 0.479727 2.15443e-26
4.87306 0.481568 2.15443e-26
4.88304 0.483401 2.15443e-26
4.89303 0.485228 2.15443e-26
4.90301 0.487047 2.15443e-26
4.913 0.488859 2.15443e-26
4.92298 0.490664 2.15443e-26
4.93297 0.492461 2.15443e-26
4.94295 0.494251 2.15443e-26
4.95294 0.496033 2.15443e-26
4.96292 0.497807 2.15443e-26
4.97291 0.499574 2.15443e-26
4.98289 0.501332 2.15443e-26
4.99288 0.503083 2.15443e-26
5.00286 0.504825 2.15443e-26
5.01285 0.506558 2.15443e-26
5.02283 0.508284 2.15443e-26
5.03282 0.51 2.15443e-26
5.0428 0.511709 2.15443e-26
5.05279 0.513408 2.15443e-26
5.06277 0.515098 2.15443e-26
5.07276 0.516779 2.15443e-26
5.08274 0.518452 2.15443e-26
5.09273 0.520114 2.15443e-26
5.10271 0.521768 2.15443e-26
5.1127 0.523412 2.15443e-26
5.12268 0.525046 2.15443e-26
5.13267 0.526671 2.15443e-26
5.14265 0.528286 2.15443e-26
5.15264 0.529891 2.15443e-26
5.16262 0.531485 2.15443e-26
5.17261 0.53307 2.15443e-26
5.18259 0.534645 2.15443e-26
5.19258 0.536209 2.15443e-26
5.20256 0.537762 2.15443e-26
5.21255 0.539306 2.15443e-26
5.22253 0.540838 2.15443e-26
5.23252 0.54236 2.15443e-26
5.2425 0.543871 2.15443e-26
5.25249 0.545372 2.15443e-26
5.26247 0.546861 2.15443e-26
5.27246 0.54834 2.15443e-26
5.28244 0.549808 2.15443e-26
5.29243 0.551264 2.15443e-26
5.30241 0.55271 2.15443e-26
5.3124 0.554144 2.15443e-26
5.32238 0.555568 2.15443e-26
5.33237 0.55698 2.15443e-26
5.34235 0.558382 2.15443e-26
5.35234 0.559772 2.15443e-26
5.36232 0.561152 2.15443e-26
5.37231 0.56252 2.15443e-26
5.38229 0.563877 2.15443e-26
5.39228 0.565224 2.15443e-26
5.40226 0.566559 2.15443e-26
5.41225 0.567884 2.15443e-26
5.42223 0.569198 2.15443e-26
5.43222 0.570502 2.15443e-26
5.4422 0.571795 2.15443e-26
5.45219 0.573078 2.15443e-26
5.46217 0.57435 2.15443e-26
5.47216 0.575612 2.15443e-26
5.48214 0.576865 2.15443e-26
5.49213 0.578107 2.15443e-26
5.50211 0.57934 2.15443e-26
5.5121 0.580563 2.15443e-26
5.52208 0.581777 2.15443e-26
5.53207 0.582983 2.15443e-26
5.54205 0.584179 2.15443e-26
5.55204 0.585366 2.15443e-26
5.56202 0.586545 2.15443e-26
5.57201 0.587716 2.15443e-26
5.58199 0.588879 2.15443e-26
5.59198 0.590035 2.15443e-26
5.60196 0.591182 2.15443e-26
5.61195 0.592323 2.15443e-26
5.62193 0.593457 2.15443e-26
5.63192 0.594584 2.15443e-26
5.6419 0.595705 2.15443e-26
5.65189 0.59682 2.15443e-26
5.66187 0.597929 2.15443e-26
5.67186 0.599032 2.15443e-26
5.68184 0.60013 2.15443e-26
5.69183 0.601224 2.15443e-26
5.70181 0.602313 2.15443e-26
5.7118 0.603397 2.15443e-26
5.72178 0.604477 2.15443e-26
5.73177 0.605554 2.15443e-26
5.74175 0.606627 2.15443e-26
5.75174 0.607696 2.15443e-26
5.76172 0.608763 2.15443e-26
5.77171 0.609827 2.15443e-26
5.78169 0.610888 2.15443e-26
5.79168 0.611947 2.15443e-26
5.80166 0.613004 2.15443e-26
5.81165 0.614059 2.15443e-26
5.82163 0.615112 2.15443e-26
5.83162 0.616164 2.15443e-26
5.8416 0.617215 2.15443e-26
5.85159 0.618264 2.15443e-26
5.86157 0.619312 2.15443e-26
5.87156 0.620358 2.15443e-26
5.88154 0.621404 2.15443e-26
5.89153 0.62245 2.15443e-26
5.90151 0.623494 2.15443e-26
5.9115 0.624537 2.15443e-26
5.92148 0.62558 2.15443e-26
5.93147 0.626622 2.15443e-26
5.94145 0.627663 2.15443e-26
5.95144 0.628703 2.15443e-26
5.96142 0.629742 2.15443e-26
5.97141 0.63078 2.15443e-26
5.98139 0.631817 2.15443e-26
5.99138 0.632853 2.15443e-26
6.00136 0.633887 2.15443e-26
6.01135 0.63492 2.15443e-26
6.02133 0.635951 2.15443e-26
6.03132 0.636981 2.15443e-26
6.0413 0.638008 2.15443e-26
6.05129 0.639033 2.15443e-26
6.06127 0.640055 2.15443e-26
6.07126 0.641075 2.15443e-26
6.08124 0.642092 2.15443e-26
6.09123 0.643105 2.15443e-26
6.10121 0.644116 2.15443e-26
6.1112 0.645123 2.15443e-26
6.12118 0.646126 2.15443e-26
6.13117 0.647125 2.15443e-26
6.14115 0.648119 2.15443e-26
6.15114 0.64911 2.15443e-26
6.16112 0.650096 2.15443e-26
6.17111 0.651077 2.15443e-26
6.18109 0.652053 2.15443e-26
6.19108 0.653024 2.15443e-26
6.20106 0.653989 2.15443e-26
6.21105 0.65495 2.15443e-26
6.22103 0.655905 2.15443e-26
6.23102 0.656855 2.15443e-26
6.241 0.657799 2.15443e-26
6.25099 0.658737 2.15443e-26
6.26097 0.659671 2.15443e-26
6.27096 0.660598 2.15443e-26
6.28094 0.66152 2.15443e-26
6.29093 0.662437 2.15443e-26
6.30091 0.663348 2.15443e-26
6.3109 0.664254 2.15443e-26
6.32088 0.665156 2.15443e-26
6.33087 0.666052 2.15443e-26
6.34085 0.666943 2.15443e-26
6.35084 0.66783 2.15443e-26
6.36082 0.668713 2.15443e-26
6.37081 0.669591 2.15443e-26
6.38079 0.670466 2.15443e-26
6.39078 0.671336 2.15443e-26
6.40076 0.672204 2.15443e-26
6.41075 0.673068 2.15443e-26
6.42073 0.673929 2.15443e-26
6.43072 0.674787 2.15443e-26
6.4407 0.675643 2.15443e-26
6.45069 0.676496 2.15443e-26
6.46067 0.677347 2.15443e-26
6.47066 0.678196 2.15443e-26
6.48064 0.679043 2.15443e-26
6.49063 0.679889 2.15443e-26
6.50061 0.680733 2.15443e-26
6.5106 0.681575 2.15443e-26
6.52058 0.682416 2.15443e-26
6.53057 0.683255 2.15443e-26
6.54055 0.684094 2.15443e-26
6.55054 0.68493 2.15443e-26
6.56052 0.685766 2.15443e-26
6.57051 0.6866 2.15443e-26
6.58049 0.687432 2.15443e-26
6.59048 0.688262 2.15443e-26
6.60046 0.689091 2.15443e-26
6.61045 0.689918 2.15443e-26
6.62043 0.690743 2.15443e-26
6.63042 0.691565 2.15443e-26
6.6404 0.692385 2.15443e-26
6.65039 0.693202 2.15443e-26
6.66037 0.694016 2.15443e-26
6.67036 0.694827 2.15443e-26
6.68034 0.695635 2.15443e-26
6.69033 0.69644 2.15443e-26
6.70031 0.697241 2.15443e-26
6.7103 0.698038 2.15443e-26
6.72028 0.698831 2.15443e-26
6.73027 0.69962 2.15443e-26
6.74025 0.700405 2.15443e-26
6.75024 0.701186 2.15443e-26
6.76022 0.701963 2.15443e-26
6.77021 0.702736 2.15443e-26
6.78019 0.703504 2.15443e-26
6.79018 0.704269 2.15443e-26
6.80016 0.705029 2.15443e-26
6.81015 0.705785 2.15443e-26
6.82013 0.706538 2.15443e-26
6.83012 0.707287 2.15443e-26
6.8401 0.708033 2.15443e-26
6.85009 0.708775 2.15443e-26
6.86007 0.709514 2.15443e-26
6.87006 0.710251 2.15443e-26
6.88004 0.710984 2.15443e-26
6.89003 0.711716 2.15443e-26
6.90001 0.712445 2.15443e-26
6.91 0.713172 2.15443e-26
6.91998 0.713898 2.15443e-26
6.92997 0.714621 2.15443e-26
6.93995 0.715344 2.15443e-26
6.94994 0.716064 2.15443e-26
6.95992 0.716784 2.15443e-26
6.96991 0.717501 2.15443e-26
6.97989 0.718218 2.15443e-26
6.98988 0.718933 2.15443e-26
6.99986 0.719647 2.15443e-26
7.00985 0.720359 2.15443e-26
7.01983 0.72107 2.15443e-26
7.02982 0.721779 2.15443e-26
7.0398 0.722486 2.15443e-26
7.04979 0.723191 2.15443e-26
7.05977 0.723893 2.15443e-26
7.06976 0.724593 2.15443e-26
7.07974 0.725291 2.15443e-26
7.08973 0.725985 2.15443e-26
7.09971 0.726677 2.15443e-26
7.1097 0.727366 2.15443e-26
7.11968 0.728051 2.15443e-26
7.12967 0.728733 2.15443e-26
7.13965 0.729411 2.15443e-26
7.14964 0.730086 2.15443e-26
7.15962 0.730758 2.15443e-26
7.16961 0.731426 2.15443e-26
7.17959 0.732091 2.15443e-26
7.18958 0.732752 2.15443e-26
7.19956 0.733411 2.15443e-26
7.20955 0.734066 2.15443e-26
7.21953 0.734719 2.15443e-26
7.22952 0.73537 2.15443e-26
7.2395 0.736018 2.15443e-26
7.24949 0.736664 2.15443e-26
7.25947 0.737308 2.15443e-26
7.26946 0.73795 2.15443e-26
7.27944 0.738591 2.15443e-26
7.28943 0.73923 2.15443e-26
7.29941 0.739868 2.15443e-26
7.3094 0.740505 2.15443e-26
7.31938 0.74114 2.15443e-26
7.32937 0.741774 2.15443e-26
7.33935 0.742407 2.15443e-26
7.34934 0.743038 2.15443e-26
7.35932 0.743668 2.15443e-26
7.36931 0.744297 2.15443e-26
7.37929 0.744923 2.15443e-26
7.38928 0.745548 2.15443e-26
7.39926 0.74617 2.15443e-26
7.40925 0.746791 2.15443e-26
7.41923 0.747408 2.15443e-26
7.42922 0.748023 2.15443e-26
7.4392 0.748635 2.15443e-26
7.44919 0.749245 2.15443e-26
7.45917 0.749851 2.15443e-26
7.46916 0.750454 2.15443e-26
7.47914 0.751055 2.15443e-26
7.48913 0.751652 2.15443e-26
7.49911 0.752247 2.15443e-26
7.5091 0.752839 2.15443e-26
7.51908 0.753429 2.15443e-26
7.52907 0.754016 2.15443e-26
7.53905 0.754602 2.15443e-26
7.54904 0.755185 2.15443e-26
7.55902 0.755767 2.15443e-26
7.56901 0.756347 2.15443e-26
7.57899 0.756926 2.15443e-26
7.58898 0.757503 2.15443e-26
7.59896 0.758079 2.15443e-26
7.60895 0.758655 2.15443e-26
7.61893 0.759229 2.15443e-26
7.62892 0.759801 2.15443e-26
7.6389 0.760373 2.15443e-26
7.64889 0.760943 2.15443e-26
7.65887 0.761512 2.15443e-26
7.66886 0.762078 2.15443e-26
7.67884 0.762643 2.15443e-26
7.68883 0.763206 2.15443e-26
7.69881 0.763767 2.15443e-26
7.7088 0.764325 2.15443e-26
7.71878 0.76488 2.15443e-26
7.72877 0.765433 2.15443e-26
7.73875 0.765984 2.15443e-26
7.74874 0.766531 2.15443e-26
7.75872 0.767077 2.15443e-26
7.76871 0.76762 2.15443e-26
7.77869 0.76816 2.15443e-26
7.78868 0.768699 2.15443e-26
7.79866 0.769235 2.15443e-26
7.80865 0.76977 2.15443e-26
7.81863 0.770304 2.15443e-26
7.82862 0.770836 2.15443e-26
7.8386 0.771367 2.15443e-26
7.84859 0.771897 2.15443e-26
7.85857 0.772425 2.15443e-26
7.86856 0.772953 2.15443e-26
7.87854 0.773479 2.15443e-26
7.88853 0.774005 2.15443e-26
7.89851 0.774529 2.15443e-26
7.9085 0.775051 2.15443e-26
7.91848 0.775572 2.15443e-26
7.92847 0.776091 2.15443e-26
7.93845 0.776608 2.15443e-26
7.94844 0.777123 2.15443e-26
