1.42823 0.884398 -1.16961e-26
1.43821 0.871803 -1.16961e-26
1.4482 0.858835 -1.16961e-26
1.45818 0.845531 -1.16961e-26
1.46817 0.831928 -1.16961e-26
1.47815 0.818059 -1.16961e-26
1.48814 0.803957 -1.16961e-26
1.49812 0.789653 -1.16961e-26
1.50811 0.775178 -1.16961e-26
1.51809 0.760558 -1.16961e-26
1.52808 0.745822 -1.16961e-26
1.53806 0.730994 -1.16961e-26
1.54805 0.716097 -1.16961e-26
1.55803 0.701156 -1.16961e-26
1.56802 0.686191 -1.16961e-26
1.578 0.671222 -1.16961e-26
1.58799 0.656269 -1.16961e-26
1.59797 0.641349 -1.16961e-26
1.60796 0.626478 -1.16961e-26
1.61794 0.611673 -1.16961e-26
1.62793 0.596948 -1.16961e-26
1.63791 0.582317 -1.16961e-26
1.6479 0.567793 -1.16961e-26
1.65788 0.553386 -1.16961e-26
1.66787 0.539109 -1.16961e-26
1.67785 0.524971 -1.16961e-26
1.68784 0.510982 -1.16961e-26
1.69782 0.49715 -1.16961e-26
1.70781 0.483483 -1.16961e-26
1.71779 0.469989 -1.16961e-26
1.72778 0.456674 -1.16961e-26
1.73776 0.443544 -1.16961e-26
1.74775 0.430604 -1.16961e-26
1.75773 0.41786 -1.16961e-26
1.76772 0.405315 -1.16961e-26
1.7777 0.392974 -1.16961e-26
1.78769 0.380839 -1.16961e-26
1.79767 0.368914 -1.16961e-26
1.80766 0.357202 -1.16961e-26
1.81764 0.345704 -1.16961e-26
1.82763 0.334422 -1.16961e-26
1.83761 0.323357 -1.16961e-26
1.8476 0.312512 -1.16961e-26
1.85758 0.301885 -1.16961e-26
1.86757 0.291479 -1.16961e-26
1.87755 0.281293 -1.16961e-26
1.88754 0.271327 -1.16961e-26
1.89752 0.261581 -1.16961e-26
1.90751 0.252054 -1.16961e-26
1.91749 0.242746 -1.16961e-26
1.92748 0.233656 -1.16961e-26
1.93746 0.224783 -1.16961e-26
1.94745 0.216125 -1.16961e-26
1.95743 0.207681 -1.16961e-26
1.96742 0.19945 -1.16961e-26
1.9774 0.19143 -1.16961e-26
1.98739 0.183619 -1.16961e-26
1.99737 0.176016 -1.16961e-26
2.00736 0.168618 -1.16961e-26
2.01734 0.161423 -1.16961e-26
2.02733 0.154429 -1.16961e-26
2.03731 0.147635 -1.16961e-26
2.0473 0.141036 -1.16961e-26
2.05728 0.134632 -1.16961e-26
2.06727 0.12842 -1.16961e-26
2.07725 0.122397 -1.16961e-26
2.08724 0.116561 -1.16961e-26
2.09722 0.11091 -1.16961e-26
2.10721 0.10544 -1.16961e-26
2.11719 0.100149 -1.16961e-26
2.12718 0.0950339 -1.16961e-26
2.13716 0.0900931 -1.16961e-26
2.14715 0.0853233 -1.16961e-26
2.15713 0.080722 -1.16961e-26
2.16712 0.0762864 -1.16961e-26
2.1771 0.0720139 -1.16961e-26
2.18709 0.0679018 -1.16961e-26
2.19707 0.0639472 -1.16961e-26
2.20706 0.0601477 -1.16961e-26
2.21704 0.0565005 -1.16961e-26
2.22703 0.0530029 -1.16961e-26
2.23701 0.0496523 -1.16961e-26
2.247 0.046446 -1.16961e-26
2.25698 0.0433814 -1.16961e-26
2.26697 0.0404559 -1.16961e-26
2.27695 0.0376669 -1.16961e-26
2.28694 0.0350118 -1.16961e-26
2.29692 0.0324881 -1.16961e-26
2.30691 0.0300932 -1.16961e-26
2.31689 0.0278247 -1.16961e-26
2.32688 0.02568 -1.16961e-26
2.33686 0.0236568 -1.16961e-26
2.34685 0.0217525 -1.16961e-26
2.35683 0.0199649 -1.16961e-26
2.36682 0.0182914 -1.16961e-26
2.3768 0.0167298 -1.16961e-26
2.38679 0.0152778 -1.16961e-26
2.39677 0.0139331 -1.16961e-26
2.40676 0.0126933 -1.16961e-26
2.41674 0.0115564 -1.16961e-26
2.42673 0.0105201 -1.16961e-26
2.43671 0.00958223 -1.16961e-26
2.4467 0.00874068 -1.16961e-26
2.45668 0.00799334 -1.16961e-26
2.46667 0.00733815 -1.16961e-26
2.47665 0.00677307 -1.16961e-26
2.48664 0.0062961 -1.16961e-26
2.49662 0.00590526 -1.16961e-26
2.50661 0.00559862 -1.16961e-26
2.51659 0.00537425 -1.16961e-26
2.52658 0.00523028 -1.16961e-26
2.53656 0.00516486 -1.16961e-26
2.54655 0.00517617 -1.16961e-26
2.55653 0.00526243 -1.16961e-26
2.56652 0.00542187 -1.16961e-26
2.5765 0.00565277 -1.16961e-26
2.58649 0.00595344 -1.16961e-26
2.59647 0.00632219 -1.16961e-26
2.60646 0.00675741 -1.16961e-26
2.61644 0.00725748 -1.16961e-26
2.62643 0.00782081 -1.16961e-26
2.63641 0.00844587 -1.16961e-26
2.6464 0.00913112 -1.16961e-26
2.65638 0.00987508 -1.16961e-26
2.66637 0.0106763 -1.16961e-26
2.67635 0.0115333 -1.16961e-26
2.68634 0.0124446 -1.16961e-26
2.69632 0.013409 -1.16961e-26
2.70631 0.014425 -1.16961e-26
2.71629 0.0154913 -1.16961e-26
2.72628 0.0166066 -1.16961e-26
2.73626 0.0177697 -1.16961e-26
2.74625 0.0189792 -1.16961e-26
2.75623 0.0202339 -1.16961e-26
2.76622 0.0215326 -1.16961e-26
2.7762 0.0228742 -1.16961e-26
2.78619 0.0242575 -1.16961e-26
2.79617 0.0256813 -1.16961e-26
2.80616 0.0271445 -1.16961e-26
2.81614 0.028646 -1.16961e-26
2.82613 0.0301848 -1.16961e-26
2.83611 0.0317599 -1.16961e-26
2.8461 0.0333701 -1.16961e-26
2.85608 0.0350145 -1.16961e-26
2.86607 0.036692 -1.16961e-26
2.87605 0.0384018 -1.16961e-26
2.88604 0.0401429 -1.16961e-26
2.89602 0.0419144 -1.16961e-26
2.90601 0.0437152 -1.16961e-26
2.91599 0.0455447 -1.16961e-26
2.92598 0.0474019 -1.16961e-26
2.93596 0.0492859 -1.16961e-26
2.94595 0.0511959 -1.16961e-26
2.95593 0.0531311 -1.16961e-26
2.96592 0.0550907 -1.16961e-26
2.9759 0.0570739 -1.16961e-26
2.98589 0.05908 -1.16961e-26
2.99587 0.0611082 -1.16961e-26
3.00586 0.0631578 -1.16961e-26
3.01584 0.065228 -1.16961e-26
3.02583 0.0673182 -1.16961e-26
3.03581 0.0694277 -1.16961e-26
3.0458 0.0715558 -1.16961e-26
3.05578 0.0737019 -1.16961e-26
3.06577 0.0758653 -1.16961e-26
3.07575 0.0780453 -1.16961e-26
3.08574 0.0802415 -1.16961e-26
3.09572 0.0824531 -1.16961e-26
3.10571 0.0846796 -1.16961e-26
3.11569 0.0869204 -1.16961e-26
3.12568 0.089175 -1.16961e-26
3.13566 0.0914428 -1.16961e-26
3.14565 0.0937232 -1.16961e-26
3.15563 0.0960159 -1.16961e-26
3.16562 0.0983201 -1.16961e-26
3.1756 0.100636 -1.16961e-26
3.18559 0.102962 -1.16961e-26
3.19557 0.105298 -1.16961e-26
3.20556 0.107644 -1.16961e-26
3.21554 0.109999 -1.16961e-26
3.22553 0.112363 -1.16961e-26
3.23551 0.114735 -1.16961e-26
3.2455 0.117116 -1.16961e-26
3.25548 0.119504 -1.16961e-26
3.26547 0.121899 -1.16961e-26
3.27545 0.1243 -1.16961e-26
3.28544 0.126708 -1.16961e-26
3.29542 0.129123 -1.16961e-26
3.30541 0.131542 -1.16961e-26
3.31539 0.133967 -1.16961e-26
3.32538 0.136397 -1.16961e-26
3.33536 0.138831 -1.16961e-26
3.34535 0.14127 -1.16961e-26
3.35533 0.143712 -1.16961e-26
3.36532 0.146158 -1.16961e-26
3.3753 0.148607 -1.16961e-26
3.38529 0.15106 -1.16961e-26
3.39527 0.153515 -1.16961e-26
3.40526 0.155972 -1.16961e-26
3.41524 0.158431 -1.16961e-26
3.42523 0.160892 -1.16961e-26
3.43521 0.163355 -1.16961e-26
3.4452 0.165819 -1.16961e-26
3.45518 0.168284 -1.16961e-26
3.46517 0.170749 -1.16961e-26
3.47515 0.173216 -1.16961e-26
3.48514 0.175682 -1.16961e-26
3.49512 0.178149 -1.16961e-26
3.50511 0.180615 -1.16961e-26
3.51509 0.183081 -1.16961e-26
3.52508 0.185547 -1.16961e-26
3.53506 0.188011 -1.16961e-26
3.54505 0.190475 -1.16961e-26
3.55503 0.192937 -1.16961e-26
3.56502 0.195398 -1.16961e-26
3.575 0.197858 -1.16961e-26
3.58499 0.200315 -1.16961e-26
3.59497 0.202771 -1.16961e-26
3.60496 0.205225 -1.16961e-26
3.61494 0.207676 -1.16961e-26
3.62493 0.210125 -1.16961e-26
3.63491 0.212571 -1.16961e-26
3.6449 0.215014 -1.16961e-26
3.65488 0.217455 -1.16961e-26
3.66487 0.219892 -1.16961e-26
3.67485 0.222326 -1.16961e-26
3.68484 0.224757 -1.16961e-26
3.69482 0.227185 -1.16961e-26
3.70481 0.229608 -1.16961e-26
3.71479 0.232028 -1.16961e-26
3.72478 0.234445 -1.16961e-26
3.73476 0.236857 -1.16961e-26
3.74475 0.239265 -1.16961e-26
3.75473 0.241669 -1.16961e-26
3.76472 0.244068 -1.16961e-26
3.7747 0.246463 -1.16961e-26
3.78469 0.248854 -1.16961e-26
3.79467 0.251239 -1.16961e-26
3.80466 0.253621 -1.16961e-26
3.81464 0.255997 -1.16961e-26
3.82463 0.258368 -1.16961e-26
3.83461 0.260734 -1.16961e-26
3.8446 0.263096 -1.16961e-26
3.85458 0.265452 -1.16961e-26
3.86457 0.267802 -1.16961e-26
3.87455 0.270148 -1.16961e-26
3.88454 0.272488 -1.16961e-26
3.89452 0.274822 -1.16961e-26
3.90451 0.277151 -1.16961e-26
3.91449 0.279474 -1.16961e-26
3.92448 0.281792 -1.16961e-26
3.93446 0.284103 -1.16961e-26
3.94445 0.286409 -1.16961e-26
3.95443 0.288709 -1.16961e-26
3.96442 0.291003 -1.16961e-26
3.9744 0.293291 -1.16961e-26
3.98439 0.295573 -1.16961e-26
3.99437 0.297849 -1.16961e-26
4.00436 0.300119 -1.16961e-26
4.01434 0.302382 -1.16961e-26
4.02433 0.304639 -1.16961e-26
4.03431 0.30689 -1.16961e-26
4.0443 0.309135 -1.16961e-26
4.05428 0.311373 -1.16961e-26
4.06427 0.313604 -1.16961e-26
4.07425 0.31583 -1.16961e-26
4.08424 0.318048 -1.16961e-26
4.09422 0.320261 -1.16961e-26
4.10421 0.322466 -1.16961e-26
4.11419 0.324665 -1.16961e-26
4.12418 0.326858 -1.16961e-26
4.13416 0.329043 -1.16961e-26
4.14415 0.331222 -1.16961e-26
4.15413 0.333395 -1.16961e-26
4.16412 0.33556 -1.16961e-26
4.1741 0.337719 -1.16961e-26
4.18409 0.339871 -1.16961e-26
4.19407 0.342016 -1.16961e-26
4.20406 0.344155 -1.16961e-26
4.21404 0.346286 -1.16961e-26
4.22403 0.348411 -1.16961e-26
4.23401 0.350529 -1.16961e-26
4.244 0.35264 -1.16961e-26
4.25398 0.354744 -1.16961e-26
4.26397 0.356841 -1.16961e-26
4.27395 0.358931 -1.16961e-26
4.28394 0.361014 -1.16961e-26
4.29392 0.36309 -1.16961e-26
4.30391 0.365159 -1.16961e-26
4.31389 0.367222 -1.16961e-26
4.32388 0.369277 -1.16961e-26
4.33386 0.371325 -1.16961e-26
4.34385 0.373367 -1.16961e-26
4.35383 0.375401 -1.16961e-26
4.36382 0.377429 -1.16961e-26
4.3738 0.379449 -1.16961e-26
4.38379 0.381462 -1.16961e-26
4.39377 0.383469 -1.16961e-26
4.40376 0.385468 -1.16961e-26
4.41374 0.38746 -1.16961e-26
4.42373 0.389446 -1.16961e-26
4.43371 0.391424 -1.16961e-26
4.4437 0.393395 -1.16961e-26
4.45368 0.39536 -1.16961e-26
4.46367 0.397317 -1.16961e-26
4.47365 0.399267 -1.16961e-26
4.48364 0.401211 -1.16961e-26
4.49362 0.403147 -1.16961e-26
4.50361 0.405076 -1.16961e-26
4.51359 0.406999 -1.16961e-26
4.52358 0.408914 -1.16961e-26
4.53356 0.410823 -1.16961e-26
4.54355 0.412724 -1.16961e-26
4.55353 0.414619 -1.16961e-26
4.56352 0.416506 -1.16961e-26
4.5735 0.418387 -1.16961e-26
4.58349 0.420261 -1.16961e-26
4.59347 0.422128 -1.16961e-26
4.60346 0.423988 -1.16961e-26
4.61344 0.425841 -1.16961e-26
4.62343 0.427687 -1.16961e-26
4.63341 0.429527 -1.16961e-26
4.6434 0.431359 -1.16961e-26
4.65338 0.433185 -1.16961e-26
4.66337 0.435004 -1.16961e-26
4.67335 0.436816 -1.16961e-26
4.68334 0.438621 -1.16961e-26
4.69332 0.44042 -1.16961e-26
4.70331 0.442211 -1.16961e-26
4.7133 0.443996 -1.16961e-26
4.72328 0.445774 -1.16961e-26
4.73327 0.447546 -1.16961e-26
4.74325 0.449311 -1.16961e-26
4.75324 0.451069 -1.16961e-26
4.76322 0.45282 -1.16961e-26
4.77321 0.454565 -1.16961e-26
4.78319 0.456303 -1.16961e-26
4.79318 0.458034 -1.16961e-26
4.80316 0.459759 -1.16961e-26
4.81315 0.461477 -1.16961e-26
4.82313 0.463189 -1.16961e-26
4.83312 0.464894 -1.16961e-26
4.8431 0.466593 -1.16961e-26
4.85309 0.468285 -1.16961e-26
4.86307 0.46997 -1.16961e-26
4.87306 0.471649 -1.16961e-26
4.88304 0.473322 -1.16961e-26
4.89303 0.474988 -1.16961e-26
4.90301 0.476648 -1.16961e-26
4.913 0.478301 -1.16961e-26
4.92298 0.479948 -1.16961e-26
4.93297 0.481588 -1.16961e-26
4.94295 0.483222 -1.16961e-26
4.95294 0.48485 -1.16961e-26
4.96292 0.486472 -1.16961e-26
4.97291 0.488087 -1.16961e-26
4.98289 0.489696 -1.16961e-26
4.99288 0.491298 -1.16961e-26
5.00286 0.492895 -1.16961e-26
5.01285 0.494485 -1.16961e-26
5.02283 0.496069 -1.16961e-26
5.03282 0.497647 -1.16961e-26
5.0428 0.499218 -1.16961e-26
5.05279 0.500784 -1.16961e-26
5.06277 0.502343 -1.16961e-26
5.07276 0.503896 -1.16961e-26
5.08274 0.505444 -1.16961e-26
5.09273 0.506985 -1.16961e-26
5.10271 0.50852 -1.16961e-26
5.1127 0.510049 -1.16961e-26
5.12268 0.511572 -1.16961e-26
5.13267 0.513089 -1.16961e-26
5.14265 0.5146 -1.16961e-26
5.15264 0.516106 -1.16961e-26
5.16262 0.517605 -1.16961e-26
5.17261 0.519098 -1.16961e-26
5.18259 0.520586 -1.16961e-26
5.19258 0.522068 -1.16961e-26
5.20256 0.523544 -1.16961e-26
5.21255 0.525014 -1.16961e-26
5.22253 0.526478 -1.16961e-26
5.23252 0.527937 -1.16961e-26
5.2425 0.52939 -1.16961e-26
5.25249 0.530837 -1.16961e-26
5.26247 0.532278 -1.16961e-26
5.27246 0.533714 -1.16961e-26
5.28244 0.535144 -1.16961e-26
5.29243 0.536569 -1.16961e-26
5.30241 0.537988 -1.16961e-26
5.3124 0.539401 -1.16961e-26
5.32238 0.540809 -1.16961e-26
5.33237 0.542211 -1.16961e-26
5.34235 0.543608 -1.16961e-26
5.35234 0.544999 -1.16961e-26
5.36232 0.546385 -1.16961e-26
5.37231 0.547765 -1.16961e-26
5.38229 0.54914 -1.16961e-26
5.39228 0.550509 -1.16961e-26
5.40226 0.551873 -1.16961e-26
5.41225 0.553232 -1.16961e-26
5.42223 0.554585 -1.16961e-26
5.43222 0.555933 -1.16961e-26
5.4422 0.557276 -1.16961e-26
5.45219 0.558613 -1.16961e-26
5.46217 0.559945 -1.16961e-26
5.47216 0.561272 -1.16961e-26
5.48214 0.562594 -1.16961e-26
5.49213 0.56391 -1.16961e-26
5.50211 0.565221 -1.16961e-26
5.5121 0.566527 -1.16961e-26
5.52208 0.567828 -1.16961e-26
5.53207 0.569124 -1.16961e-26
5.54205 0.570415 -1.16961e-26
5.55204 0.571701 -1.16961e-26
5.56202 0.572981 -1.16961e-26
5.57201 0.574257 -1.16961e-26
5.58199 0.575527 -1.16961e-26
5.59198 0.576793 -1.16961e-26
5.60196 0.578054 -1.16961e-26
5.61195 0.579309 -1.16961e-26
5.62193 0.58056 -1.16961e-26
5.63192 0.581806 -1.16961e-26
5.6419 0.583047 -1.16961e-26
5.65189 0.584283 -1.16961e-26
5.66187 0.585514 -1.16961e-26
5.67186 0.586741 -1.16961e-26
5.68184 0.587962 -1.16961e-26
5.69183 0.589179 -1.16961e-26
5.70181 0.590391 -1.16961e-26
5.7118 0.591598 -1.16961e-26
5.72178 0.592801 -1.16961e-26
5.73177 0.593999 -1.16961e-26
5.74175 0.595192 -1.16961e-26
5.75174 0.596381 -1.16961e-26
5.76172 0.597565 -1.16961e-26
5.77171 0.598744 -1.16961e-26
5.78169 0.599919 -1.16961e-26
5.79168 0.601089 -1.16961e-26
5.80166 0.602254 -1.16961e-26
5.81165 0.603415 -1.16961e-26
5.82163 0.604572 -1.16961e-26
5.83162 0.605723 -1.16961e-26
5.8416 0.606871 -1.16961e-26
5.85159 0.608014 -1.16961e-26
5.86157 0.609152 -1.16961e-26
5.87156 0.610287 -1.16961e-26
5.88154 0.611416 -1.16961e-26
5.89153 0.612542 -1.16961e-26
5.90151 0.613662 -1.16961e-26
5.9115 0.614779 -1.16961e-26
5.92148 0.615891 -1.16961e-26
5.93147 0.616999 -1.16961e-26
5.94145 0.618103 -1.16961e-26
5.95144 0.619202 -1.16961e-26
5.96142 0.620297 -1.16961e-26
5.97141 0.621388 -1.16961e-26
5.98139 0.622475 -1.16961e-26
5.99138 0.623557 -1.16961e-26
6.00136 0.624636 -1.16961e-26
6.01135 0.62571 -1.16961e-26
6.02133 0.62678 -1.16961e-26
6.03132 0.627845 -1.16961e-26
6.0413 0.628907 -1.16961e-26
6.05129 0.629965 -1.16961e-26
6.06127 0.631018 -1.16961e-26
6.07126 0.632068 -1.16961e-26
6.08124 0.633113 -1.16961e-26
6.09123 0.634154 -1.16961e-26
6.10121 0.635192 -1.16961e-26
6.1112 0.636225 -1.16961e-26
6.12118 0.637255 -1.16961e-26
6.13117 0.63828 -1.16961e-26
6.14115 0.639302 -1.16961e-26
6.15114 0.640319 -1.16961e-26
6.16112 0.641333 -1.16961e-26
6.17111 0.642343 -1.16961e-26
6.18109 0.643349 -1.16961e-26
6.19108 0.644351 -1.16961e-26
6.20106 0.645349 -1.16961e-26
6.21105 0.646344 -1.16961e-26
6.22103 0.647334 -1.16961e-26
6.23102 0.648321 -1.16961e-26
6.241 0.649304 -1.16961e-26
6.25099 0.650284 -1.16961e-26
6.26097 0.651259 -1.16961e-26
6.27096 0.652231 -1.16961e-26
6.28094 0.6532 -1.16961e-26
6.29093 0.654164 -1.16961e-26
6.30091 0.655125 -1.16961e-26
6.3109 0.656082 -1.16961e-26
6.32088 0.657036 -1.16961e-26
6.33087 0.657986 -1.16961e-26
6.34085 0.658932 -1.16961e-26
6.35084 0.659875 -1.16961e-26
6.36082 0.660814 -1.16961e-26
6.37081 0.66175 -1.16961e-26
6.38079 0.662682 -1.16961e-26
6.39078 0.66361 -1.16961e-26
6.40076 0.664536 -1.16961e-26
6.41075 0.665457 -1.16961e-26
6.42073 0.666375 -1.16961e-26
6.43072 0.66729 -1.16961e-26
6.4407 0.668201 -1.16961e-26
6.45069 0.669109 -1.16961e-26
6.46067 0.670013 -1.16961e-26
6.47066 0.670914 -1.16961e-26
6.48064 0.671812 -1.16961e-26
6.49063 0.672706 -1.16961e-26
6.50061 0.673597 -1.16961e-26
6.5106 0.674484 -1.16961e-26
6.52058 0.675369 -1.16961e-26
6.53057 0.676249 -1.16961e-26
6.54055 0.677127 -1.16961e-26
6.55054 0.678001 -1.16961e-26
6.56052 0.678872 -1.16961e-26
6.57051 0.67974 -1.16961e-26
6.58049 0.680605 -1.16961e-26
6.59048 0.681466 -1.16961e-26
6.60046 0.682324 -1.16961e-26
6.61045 0.683179 -1.16961e-26
6.62043 0.684031 -1.16961e-26
6.63042 0.684879 -1.16961e-26
6.6404 0.685724 -1.16961e-26
6.65039 0.686567 -1.16961e-26
6.66037 0.687406 -1.16961e-26
6.67036 0.688242 -1.16961e-26
6.68034 0.689075 -1.16961e-26
6.69033 0.689904 -1.16961e-26
6.70031 0.690731 -1.16961e-26
6.7103 0.691555 -1.16961e-26
6.72028 0.692376 -1.16961e-26
6.73027 0.693193 -1.16961e-26
6.74025 0.694008 -1.16961e-26
6.75024 0.694819 -1.16961e-26
6.76022 0.695628 -1.16961e-26
6.77021 0.696433 -1.16961e-26
6.78019 0.697236 -1.16961e-26
6.79018 0.698036 -1.16961e-26
6.80016 0.698833 -1.16961e-26
6.81015 0.699626 -1.16961e-26
6.82013 0.700417 -1.16961e-26
6.83012 0.701205 -1.16961e-26
6.8401 0.70199 -1.16961e-26
6.85009 0.702773 -1.16961e-26
6.86007 0.703552 -1.16961e-26
6.87006 0.704328 -1.16961e-26
6.88004 0.705102 -1.16961e-26
6.89003 0.705873 -1.16961e-26
6.90001 0.706641 -1.16961e-26
6.91 0.707406 -1.16961e-26
6.91998 0.708169 -1.16961e-26
6.92997 0.708928 -1.16961e-26
6.93995 0.709685 -1.16961e-26
6.94994 0.710439 -1.16961e-26
6.95992 0.711191 -1.16961e-26
6.96991 0.711939 -1.16961e-26
6.97989 0.712685 -1.16961e-26
6.98988 0.713429 -1.16961e-26
6.99986 0.714169 -1.16961e-26
7.00985 0.714907 -1.16961e-26
7.01983 0.715642 -1.16961e-26
7.02982 0.716375 -1.16961e-26
7.0398 0.717105 -1.16961e-26
7.04979 0.717832 -1.16961e-26
7.05977 0.718557 -1.16961e-26
7.06976 0.719279 -1.16961e-26
7.07974 0.719998 -1.16961e-26
7.08973 0.720715 -1.16961e-26
7.09971 0.721429 -1.16961e-26
7.1097 0.722141 -1.16961e-26
7.11968 0.72285 -1.16961e-26
7.12967 0.723556 -1.16961e-26
7.13965 0.72426 -1.16961e-26
7.14964 0.724962 -1.16961e-26
7.15962 0.725661 -1.16961e-26
7.16961 0.726357 -1.16961e-26
7.17959 0.727051 -1.16961e-26
7.18958 0.727743 -1.16961e-26
7.19956 0.728432 -1.16961e-26
7.20955 0.729119 -1.16961e-26
7.21953 0.729803 -1.16961e-26
7.22952 0.730484 -1.16961e-26
7.2395 0.731164 -1.16961e-26
7.24949 0.73184 -1.16961e-26
7.25947 0.732515 -1.16961e-26
7.26946 0.733187 -1.16961e-26
7.27944 0.733857 -1.16961e-26
7.28943 0.734524 -1.16961e-26
7.29941 0.735189 -1.16961e-26
7.3094 0.735851 -1.16961e-26
7.31938 0.736511 -1.16961e-26
7.32937 0.737169 -1.16961e-26
7.33935 0.737825 -1.16961e-26
7.34934 0.738478 -1.16961e-26
7.35932 0.739129 -1.16961e-26
7.36931 0.739777 -1.16961e-26
7.37929 0.740424 -1.16961e-26
7.38928 0.741068 -1.16961e-26
7.39926 0.74171 -1.16961e-26
7.40925 0.742349 -1.16961e-26
7.41923 0.742986 -1.16961e-26
7.42922 0.743621 -1.16961e-26
7.4392 0.744254 -1.16961e-26
7.44919 0.744885 -1.16961e-26
7.45917 0.745513 -1.16961e-26
7.46916 0.746139 -1.16961e-26
7.47914 0.746763 -1.16961e-26
7.48913 0.747385 -1.16961e-26
7.49911 0.748004 -1.16961e-26
7.5091 0.748622 -1.16961e-26
7.51908 0.749237 -1.16961e-26
7.52907 0.74985 -1.16961e-26
7.53905 0.750461 -1.16961e-26
