1.27845 0.0152123 -4e-26
1.28844 0.016506 -4e-26
1.29842 0.017829 -4e-26
1.30841 0.0191766 -4e-26
1.31839 0.0205444 -4e-26
1.32838 0.0219281 -4e-26
1.33836 0.0233239 -4e-26
1.34835 0.0247279 -4e-26
1.35833 0.0261369 -4e-26
1.36832 0.0275476 -4e-26
1.3783 0.0289571 -4e-26
1.38829 0.0303625 -4e-26
1.39827 0.0317615 -4e-26
1.40826 0.0331517 -4e-26
1.41824 0.034531 -4e-26
1.42823 0.0358973 -4e-26
1.43821 0.0372489 -4e-26
1.4482 0.0385843 -4e-26
1.45818 0.0399018 -4e-26
1.46817 0.0412003 -4e-26
1.47815 0.0424785 -4e-26
1.48814 0.0437354 -4e-26
1.49812 0.04497 -4e-26
1.50811 0.0461815 -4e-26
1.51809 0.0473691 -4e-26
1.52808 0.0485324 -4e-26
1.53806 0.0496706 -4e-26
1.54805 0.0507835 -4e-26
1.55803 0.0518706 -4e-26
1.56802 0.0529316 -4e-26
1.578 0.0539663 -4e-26
1.58799 0.0549746 -4e-26
1.59797 0.0559563 -4e-26
1.60796 0.0569114 -4e-26
1.61794 0.05784 -4e-26
1.62793 0.058742 -4e-26
1.63791 0.0596176 -4e-26
1.6479 0.0604669 -4e-26
1.65788 0.0612901 -4e-26
1.66787 0.0620873 -4e-26
1.67785 0.0628589 -4e-26
1.68784 0.063605 -4e-26
1.69782 0.0643259 -4e-26
1.70781 0.065022 -4e-26
1.71779 0.0656935 -4e-26
1.72778 0.0663409 -4e-26
1.73776 0.0669644 -4e-26
1.74775 0.0675644 -4e-26
1.75773 0.0681413 -4e-26
1.76772 0.0686955 -4e-26
1.7777 0.0692274 -4e-26
1.78769 0.0697374 -4e-26
1.79767 0.0702259 -4e-26
1.80766 0.0706933 -4e-26
1.81764 0.07114 -4e-26
1.82763 0.0715665 -4e-26
1.83761 0.0719731 -4e-26
1.8476 0.0723604 -4e-26
1.85758 0.0727287 -4e-26
1.86757 0.0730784 -4e-26
1.87755 0.07341 -4e-26
1.88754 0.0737239 -4e-26
1.89752 0.0740205 -4e-26
1.90751 0.0743002 -4e-26
1.91749 0.0745634 -4e-26
1.92748 0.0748105 -4e-26
1.93746 0.075042 -4e-26
1.94745 0.0752582 -4e-26
1.95743 0.0754596 -4e-26
1.96742 0.0756464 -4e-26
1.9774 0.0758192 -4e-26
1.98739 0.0759782 -4e-26
1.99737 0.0761239 -4e-26
2.00736 0.0762565 -4e-26
2.01734 0.0763766 -4e-26
2.02733 0.0764843 -4e-26
2.03731 0.0765802 -4e-26
2.0473 0.0766644 -4e-26
2.05728 0.0767373 -4e-26
2.06727 0.0767994 -4e-26
2.07725 0.0768508 -4e-26
2.08724 0.0768919 -4e-26
2.09722 0.0769231 -4e-26
2.10721 0.0769446 -4e-26
2.11719 0.0769566 -4e-26
2.12718 0.0769596 -4e-26
2.13716 0.0769538 -4e-26
2.14715 0.0769394 -4e-26
2.15713 0.0769168 -4e-26
2.16712 0.0768862 -4e-26
2.1771 0.0768478 -4e-26
2.18709 0.076802 -4e-26
2.19707 0.0767489 -4e-26
2.20706 0.0766888 -4e-26
2.21704 0.0766219 -4e-26
2.22703 0.0765486 -4e-26
2.23701 0.0764689 -4e-26
2.247 0.0763831 -4e-26
2.25698 0.0762914 -4e-26
2.26697 0.0761941 -4e-26
2.27695 0.0760913 -4e-26
2.28694 0.0759833 -4e-26
2.29692 0.0758702 -4e-26
2.30691 0.0757522 -4e-26
2.31689 0.0756295 -4e-26
2.32688 0.0755022 -4e-26
2.33686 0.0753706 -4e-26
2.34685 0.0752349 -4e-26
2.35683 0.0750951 -4e-26
2.36682 0.0749514 -4e-26
2.3768 0.0748041 -4e-26
2.38679 0.0746532 -4e-26
2.39677 0.0744989 -4e-26
2.40676 0.0743413 -4e-26
2.41674 0.0741807 -4e-26
2.42673 0.074017 -4e-26
2.43671 0.0738505 -4e-26
2.4467 0.0736813 -4e-26
2.45668 0.0735094 -4e-26
2.46667 0.0733351 -4e-26
2.47665 0.0731585 -4e-26
2.48664 0.0729795 -4e-26
2.49662 0.0727985 -4e-26
2.50661 0.0726154 -4e-26
2.51659 0.0724304 -4e-26
2.52658 0.0722436 -4e-26
2.53656 0.072055 -4e-26
2.54655 0.0718649 -4e-26
2.55653 0.0716732 -4e-26
2.56652 0.0714801 -4e-26
2.5765 0.0712856 -4e-26
2.58649 0.0710898 -4e-26
2.59647 0.0708929 -4e-26
2.60646 0.0706948 -4e-26
2.61644 0.0704957 -4e-26
2.62643 0.0702957 -4e-26
2.63641 0.0700948 -4e-26
2.6464 0.0698931 -4e-26
2.65638 0.0696906 -4e-26
2.66637 0.0694875 -4e-26
2.67635 0.0692838 -4e-26
2.68634 0.0690795 -4e-26
2.69632 0.0688747 -4e-26
2.70631 0.0686695 -4e-26
2.71629 0.068464 -4e-26
2.72628 0.0682581 -4e-26
2.73626 0.068052 -4e-26
2.74625 0.0678456 -4e-26
2.75623 0.0676391 -4e-26
2.76622 0.0674325 -4e-26
2.7762 0.0672259 -4e-26
2.78619 0.0670192 -4e-26
2.79617 0.0668125 -4e-26
2.80616 0.0666059 -4e-26
2.81614 0.0663994 -4e-26
2.82613 0.0661931 -4e-26
2.83611 0.0659869 -4e-26
2.8461 0.065781 -4e-26
2.85608 0.0655753 -4e-26
2.86607 0.06537 -4e-26
2.87605 0.0651649 -4e-26
2.88604 0.0649603 -4e-26
2.89602 0.064756 -4e-26
2.90601 0.0645521 -4e-26
2.91599 0.0643487 -4e-26
2.92598 0.0641458 -4e-26
2.93596 0.0639433 -4e-26
2.94595 0.0637414 -4e-26
2.95593 0.0635401 -4e-26
2.96592 0.0633393 -4e-26
2.9759 0.0631392 -4e-26
2.98589 0.0629396 -4e-26
2.99587 0.0627407 -4e-26
3.00586 0.0625425 -4e-26
3.01584 0.062345 -4e-26
3.02583 0.0621482 -4e-26
3.03581 0.0619521 -4e-26
3.0458 0.0617567 -4e-26
3.05578 0.0615622 -4e-26
3.06577 0.0613684 -4e-26
3.07575 0.0611753 -4e-26
3.08574 0.0609831 -4e-26
3.09572 0.0607917 -4e-26
3.10571 0.0606012 -4e-26
3.11569 0.0604115 -4e-26
3.12568 0.0602227 -4e-26
3.13566 0.0600347 -4e-26
3.14565 0.0598476 -4e-26
3.15563 0.0596615 -4e-26
3.16562 0.0594762 -4e-26
3.1756 0.0592918 -4e-26
3.18559 0.0591084 -4e-26
3.19557 0.0589259 -4e-26
3.20556 0.0587444 -4e-26
3.21554 0.0585638 -4e-26
3.22553 0.0583841 -4e-26
3.23551 0.0582055 -4e-26
3.2455 0.0580278 -4e-26
3.25548 0.0578511 -4e-26
3.26547 0.0576754 -4e-26
3.27545 0.0575006 -4e-26
3.28544 0.0573269 -4e-26
3.29542 0.0571542 -4e-26
3.30541 0.0569825 -4e-26
3.31539 0.0568118 -4e-26
3.32538 0.0566421 -4e-26
3.33536 0.0564734 -4e-26
3.34535 0.0563058 -4e-26
3.35533 0.0561392 -4e-26
3.36532 0.0559736 -4e-26
3.3753 0.0558091 -4e-26
3.38529 0.0556456 -4e-26
3.39527 0.0554831 -4e-26
3.40526 0.0553217 -4e-26
3.41524 0.0551614 -4e-26
3.42523 0.055002 -4e-26
3.43521 0.0548438 -4e-26
3.4452 0.0546865 -4e-26
3.45518 0.0545304 -4e-26
3.46517 0.0543752 -4e-26
3.47515 0.0542211 -4e-26
3.48514 0.0540681 -4e-26
3.49512 0.0539161 -4e-26
3.50511 0.0537652 -4e-26
3.51509 0.0536154 -4e-26
3.52508 0.0534665 -4e-26
3.53506 0.0533188 -4e-26
3.54505 0.0531721 -4e-26
3.55503 0.0530264 -4e-26
3.56502 0.0528818 -4e-26
3.575 0.0527382 -4e-26
3.58499 0.0525957 -4e-26
3.59497 0.0524542 -4e-26
3.60496 0.0523138 -4e-26
3.61494 0.0521744 -4e-26
3.62493 0.0520361 -4e-26
3.63491 0.0518988 -4e-26
3.6449 0.0517625 -4e-26
3.65488 0.0516273 -4e-26
3.66487 0.0514931 -4e-26
3.67485 0.05136 -4e-26
3.68484 0.0512279 -4e-26
3.69482 0.0510968 -4e-26
3.70481 0.0509667 -4e-26
3.71479 0.0508377 -4e-26
3.72478 0.0507097 -4e-26
3.73476 0.0505827 -4e-26
3.74475 0.0504567 -4e-26
3.75473 0.0503318 -4e-26
3.76472 0.0502078 -4e-26
3.7747 0.0500849 -4e-26
3.78469 0.049963 -4e-26
3.79467 0.049842 -4e-26
3.80466 0.0497221 -4e-26
3.81464 0.0496032 -4e-26
3.82463 0.0494853 -4e-26
3.83461 0.0493684 -4e-26
3.8446 0.0492524 -4e-26
3.85458 0.0491375 -4e-26
3.86457 0.0490235 -4e-26
3.87455 0.0489105 -4e-26
3.88454 0.0487985 -4e-26
3.89452 0.0486875 -4e-26
3.90451 0.0485774 -4e-26
3.91449 0.0484683 -4e-26
3.92448 0.0483602 -4e-26
3.93446 0.048253 -4e-26
3.94445 0.0481468 -4e-26
3.95443 0.0480416 -4e-26
3.96442 0.0479373 -4e-26
3.9744 0.0478339 -4e-26
3.98439 0.0477315 -4e-26
3.99437 0.0476301 -4e-26
4.00436 0.0475296 -4e-26
4.01434 0.04743 -4e-26
4.02433 0.0473313 -4e-26
4.03431 0.0472336 -4e-26
4.0443 0.0471368 -4e-26
4.05428 0.0470409 -4e-26
4.06427 0.046946 -4e-26
4.07425 0.0468519 -4e-26
4.08424 0.0467588 -4e-26
4.09422 0.0466665 -4e-26
4.10421 0.0465752 -4e-26
4.11419 0.0464848 -4e-26
4.12418 0.0463953 -4e-26
4.13416 0.0463066 -4e-26
4.14415 0.0462189 -4e-26
4.15413 0.046132 -4e-26
4.16412 0.0460461 -4e-26
4.1741 0.045961 -4e-26
4.18409 0.0458768 -4e-26
4.19407 0.0457934 -4e-26
4.20406 0.045711 -4e-26
4.21404 0.0456294 -4e-26
4.22403 0.0455486 -4e-26
4.23401 0.0454687 -4e-26
4.244 0.0453897 -4e-26
4.25398 0.0453115 -4e-26
4.26397 0.0452342 -4e-26
4.27395 0.0451577 -4e-26
4.28394 0.0450821 -4e-26
4.29392 0.0450073 -4e-26
4.30391 0.0449333 -4e-26
4.31389 0.0448602 -4e-26
4.32388 0.0447879 -4e-26
4.33386 0.0447164 -4e-26
4.34385 0.0446458 -4e-26
4.35383 0.0445759 -4e-26
4.36382 0.0445069 -4e-26
4.3738 0.0444387 -4e-26
4.38379 0.0443713 -4e-26
4.39377 0.0443047 -4e-26
4.40376 0.0442389 -4e-26
4.41374 0.0441739 -4e-26
4.42373 0.0441097 -4e-26
4.43371 0.0440463 -4e-26
4.4437 0.0439837 -4e-26
4.45368 0.0439219 -4e-26
4.46367 0.0438609 -4e-26
4.47365 0.0438006 -4e-26
4.48364 0.0437411 -4e-26
4.49362 0.0436824 -4e-26
4.50361 0.0436245 -4e-26
4.51359 0.0435673 -4e-26
4.52358 0.0435109 -4e-26
4.53356 0.0434553 -4e-26
4.54355 0.0434004 -4e-26
4.55353 0.0433463 -4e-26
4.56352 0.0432929 -4e-26
4.5735 0.0432403 -4e-26
4.58349 0.0431884 -4e-26
4.59347 0.0431373 -4e-26
4.60346 0.0430869 -4e-26
4.61344 0.0430372 -4e-26
4.62343 0.0429883 -4e-26
4.63341 0.0429401 -4e-26
4.6434 0.0428927 -4e-26
4.65338 0.0428459 -4e-26
4.66337 0.0427999 -4e-26
4.67335 0.0427547 -4e-26
4.68334 0.0427101 -4e-26
4.69332 0.0426663 -4e-26
4.70331 0.0426231 -4e-26
4.7133 0.0425807 -4e-26
4.72328 0.042539 -4e-26
4.73327 0.042498 -4e-26
4.74325 0.0424577 -4e-26
4.75324 0.0424181 -4e-26
4.76322 0.0423792 -4e-26
4.77321 0.042341 -4e-26
4.78319 0.0423035 -4e-26
4.79318 0.0422666 -4e-26
4.80316 0.0422305 -4e-26
4.81315 0.042195 -4e-26
4.82313 0.0421603 -4e-26
4.83312 0.0421262 -4e-26
4.8431 0.0420928 -4e-26
4.85309 0.04206 -4e-26
4.86307 0.042028 -4e-26
4.87306 0.0419966 -4e-26
4.88304 0.0419659 -4e-26
4.89303 0.0419358 -4e-26
4.90301 0.0419064 -4e-26
4.913 0.0418777 -4e-26
4.92298 0.0418496 -4e-26
4.93297 0.0418222 -4e-26
4.94295 0.0417954 -4e-26
4.95294 0.0417693 -4e-26
4.96292 0.0417439 -4e-26
4.97291 0.0417191 -4e-26
4.98289 0.0416949 -4e-26
4.99288 0.0416714 -4e-26
5.00286 0.0416485 -4e-26
5.01285 0.0416263 -4e-26
5.02283 0.0416047 -4e-26
5.03282 0.0415837 -4e-26
5.0428 0.0415634 -4e-26
5.05279 0.0415437 -4e-26
5.06277 0.0415246 -4e-26
5.07276 0.0415061 -4e-26
5.08274 0.0414883 -4e-26
5.09273 0.0414711 -4e-26
5.10271 0.0414545 -4e-26
5.1127 0.0414386 -4e-26
5.12268 0.0414233 -4e-26
5.13267 0.0414085 -4e-26
5.14265 0.0413944 -4e-26
5.15264 0.0413809 -4e-26
5.16262 0.041368 -4e-26
5.17261 0.0413558 -4e-26
5.18259 0.0413441 -4e-26
5.19258 0.041333 -4e-26
5.20256 0.0413226 -4e-26
5.21255 0.0413127 -4e-26
5.22253 0.0413035 -4e-26
5.23252 0.0412948 -4e-26
5.2425 0.0412867 -4e-26
5.25249 0.0412793 -4e-26
5.26247 0.0412724 -4e-26
5.27246 0.0412661 -4e-26
5.28244 0.0412604 -4e-26
5.29243 0.0412553 -4e-26
5.30241 0.0412508 -4e-26
5.3124 0.0412468 -4e-26
5.32238 0.0412435 -4e-26
5.33237 0.0412407 -4e-26
5.34235 0.0412385 -4e-26
5.35234 0.0412369 -4e-26
5.36232 0.0412359 -4e-26
5.37231 0.0412354 -4e-26
5.38229 0.0412355 -4e-26
5.39228 0.0412362 -4e-26
5.40226 0.0412375 -4e-26
5.41225 0.0412393 -4e-26
5.42223 0.0412417 -4e-26
5.43222 0.0412447 -4e-26
5.4422 0.0412482 -4e-26
5.45219 0.0412523 -4e-26
5.46217 0.0412569 -4e-26
5.47216 0.0412622 -4e-26
5.48214 0.041268 -4e-26
5.49213 0.0412743 -4e-26
5.50211 0.0412812 -4e-26
5.5121 0.0412887 -4e-26
5.52208 0.0412967 -4e-26
5.53207 0.0413052 -4e-26
5.54205 0.0413144 -4e-26
5.55204 0.041324 -4e-26
5.56202 0.0413343 -4e-26
5.57201 0.041345 -4e-26
5.58199 0.0413563 -4e-26
5.59198 0.0413682 -4e-26
5.60196 0.0413806 -4e-26
5.61195 0.0413936 -4e-26
5.62193 0.0414071 -4e-26
5.63192 0.0414211 -4e-26
5.6419 0.0414357 -4e-26
5.65189 0.0414509 -4e-26
5.66187 0.0414665 -4e-26
5.67186 0.0414827 -4e-26
5.68184 0.0414995 -4e-26
5.69183 0.0415168 -4e-26
5.70181 0.0415346 -4e-26
5.7118 0.041553 -4e-26
5.72178 0.0415718 -4e-26
5.73177 0.0415913 -4e-26
5.74175 0.0416112 -4e-26
5.75174 0.0416317 -4e-26
5.76172 0.0416527 -4e-26
5.77171 0.0416743 -4e-26
5.78169 0.0416963 -4e-26
5.79168 0.0417189 -4e-26
5.80166 0.0417421 -4e-26
5.81165 0.0417657 -4e-26
5.82163 0.0417899 -4e-26
5.83162 0.0418146 -4e-26
5.8416 0.0418398 -4e-26
5.85159 0.0418656 -4e-26
5.86157 0.0418918 -4e-26
5.87156 0.0419186 -4e-26
5.88154 0.0419459 -4e-26
5.89153 0.0419737 -4e-26
5.90151 0.0420021 -4e-26
5.9115 0.042031 -4e-26
5.92148 0.0420603 -4e-26
5.93147 0.0420902 -4e-26
5.94145 0.0421206 -4e-26
5.95144 0.0421516 -4e-26
5.96142 0.042183 -4e-26
5.97141 0.042215 -4e-26
5.98139 0.0422474 -4e-26
5.99138 0.0422804 -4e-26
6.00136 0.0423139 -4e-26
6.01135 0.0423479 -4e-26
6.02133 0.0423824 -4e-26
6.03132 0.0424175 -4e-26
6.0413 0.042453 -4e-26
6.05129 0.042489 -4e-26
6.06127 0.0425256 -4e-26
6.07126 0.0425626 -4e-26
6.08124 0.0426002 -4e-26
6.09123 0.0426383 -4e-26
6.10121 0.0426768 -4e-26
6.1112 0.0427159 -4e-26
6.12118 0.0427555 -4e-26
6.13117 0.0427956 -4e-26
6.14115 0.0428362 -4e-26
6.15114 0.0428773 -4e-26
6.16112 0.0429189 -4e-26
6.17111 0.042961 -4e-26
6.18109 0.0430036 -4e-26
6.19108 0.0430467 -4e-26
6.20106 0.0430903 -4e-26
6.21105 0.0431344 -4e-26
6.22103 0.043179 -4e-26
6.23102 0.0432242 -4e-26
6.241 0.0432698 -4e-26
6.25099 0.0433159 -4e-26
6.26097 0.0433625 -4e-26
6.27096 0.0434096 -4e-26
6.28094 0.0434572 -4e-26
6.29093 0.0435053 -4e-26
6.30091 0.0435539 -4e-26
6.3109 0.043603 -4e-26
6.32088 0.0436526 -4e-26
6.33087 0.0437026 -4e-26
6.34085 0.0437532 -4e-26
6.35084 0.0438043 -4e-26
6.36082 0.0438559 -4e-26
6.37081 0.0439079 -4e-26
6.38079 0.0439605 -4e-26
6.39078 0.0440136 -4e-26
6.40076 0.0440671 -4e-26
6.41075 0.0441212 -4e-26
6.42073 0.0441757 -4e-26
6.43072 0.0442307 -4e-26
6.4407 0.0442863 -4e-26
6.45069 0.0443423 -4e-26
6.46067 0.0443988 -4e-26
6.47066 0.0444558 -4e-26
6.48064 0.0445133 -4e-26
6.49063 0.0445713 -4e-26
6.50061 0.0446298 -4e-26
6.5106 0.0446887 -4e-26
6.52058 0.0447482 -4e-26
6.53057 0.0448081 -4e-26
6.54055 0.0448686 -4e-26
6.55054 0.0449295 -4e-26
6.56052 0.044991 -4e-26
6.57051 0.0450529 -4e-26
6.58049 0.0451153 -4e-26
6.59048 0.0451782 -4e-26
6.60046 0.0452416 -4e-26
6.61045 0.0453055 -4e-26
6.62043 0.0453698 -4e-26
6.63042 0.0454347 -4e-26
6.6404 0.0455 -4e-26
6.65039 0.0455659 -4e-26
6.66037 0.0456322 -4e-26
6.67036 0.045699 -4e-26
6.68034 0.0457664 -4e-26
6.69033 0.0458342 -4e-26
6.70031 0.0459024 -4e-26
6.7103 0.0459712 -4e-26
6.72028 0.0460405 -4e-26
6.73027 0.0461103 -4e-26
6.74025 0.0461805 -4e-26
6.75024 0.0462512 -4e-26
6.76022 0.0463225 -4e-26
6.77021 0.0463942 -4e-26
6.78019 0.0464664 -4e-26
6.79018 0.0465391 -4e-26
6.80016 0.0466123 -4e-26
6.81015 0.046686 -4e-26
6.82013 0.0467601 -4e-26
6.83012 0.0468348 -4e-26
6.8401 0.0469099 -4e-26
6.85009 0.0469856 -4e-26
6.86007 0.0470617 -4e-26
6.87006 0.0471383 -4e-26
6.88004 0.0472154 -4e-26
6.89003 0.047293 -4e-26
6.90001 0.0473711 -4e-26
6.91 0.0474496 -4e-26
6.91998 0.0475287 -4e-26
6.92997 0.0476083 -4e-26
6.93995 0.0476883 -4e-26
6.94994 0.0477688 -4e-26
6.95992 0.0478499 -4e-26
6.96991 0.0479314 -4e-26
6.97989 0.0480134 -4e-26
6.98988 0.0480959 -4e-26
6.99986 0.0481789 -4e-26
7.00985 0.0482623 -4e-26
7.01983 0.0483463 -4e-26
7.02982 0.0484308 -4e-26
7.0398 0.0485157 -4e-26
7.04979 0.0486012 -4e-26
7.05977 0.0486871 -4e-26
7.06976 0.0487735 -4e-26
7.07974 0.0488605 -4e-26
7.08973 0.0489479 -4e-26
7.09971 0.0490358 -4e-26
7.1097 0.0491242 -4e-26
7.11968 0.0492131 -4e-26
7.12967 0.0493024 -4e-26
7.13965 0.0493923 -4e-26
7.14964 0.0494827 -4e-26
7.15962 0.0495735 -4e-26
7.16961 0.0496649 -4e-26
7.17959 0.0497568 -4e-26
7.18958 0.0498491 -4e-26
7.19956 0.0499419 -4e-26
7.20955 0.0500353 -4e-26
7.21953 0.0501291 -4e-26
7.22952 0.0502234 -4e-26
7.2395 0.0503182 -4e-26
7.24949 0.0504135 -4e-26
7.25947 0.0505094 -4e-26
7.26946 0.0506057 -4e-26
7.27944 0.0507025 -4e-26
7.28943 0.0507998 -4e-26
7.29941 0.0508976 -4e-26
7.3094 0.0509958 -4e-26
7.31938 0.0510946 -4e-26
7.32937 0.0511939 -4e-26
7.33935 0.0512937 -4e-26
7.34934 0.051394 -4e-26
7.35932 0.0514948 -4e-26
7.36931 0.051596 -4e-26
7.37929 0.0516978 -4e-26
7.38928 0.0518001 -4e-26
7.39926 0.0519029 -4e-26
7.40925 0.0520061 -4e-26
7.41923 0.0521099 -4e-26
7.42922 0.0522142 -4e-26
7.4392 0.052319 -4e-26
7.44919 0.0524242 -4e-26
7.45917 0.05253 -4e-26
7.46916 0.0526363 -4e-26
7.47914 0.0527431 -4e-26
7.48913 0.0528504 -4e-26
7.49911 0.0529582 -4e-26
7.5091 0.0530664 -4e-26
7.51908 0.0531752 -4e-26
7.52907 0.0532845 -4e-26
7.53905 0.0533943 -4e-26
7.54904 0.0535046 -4e-26
7.55902 0.0536154 -4e-26
7.56901 0.0537267 -4e-26
7.57899 0.0538386 -4e-26
7.58898 0.0539509 -4e-26
7.59896 0.0540637 -4e-26
7.60895 0.0541771 -4e-26
7.61893 0.0542909 -4e-26
7.62892 0.0544052 -4e-26
7.6389 0.0545201 -4e-26
7.64889 0.0546355 -4e-26
7.65887 0.0547513 -4e-26
7.66886 0.0548677 -4e-26
7.67884 0.0549846 -4e-26
7.68883 0.055102 -4e-26
7.69881 0.0552199 -4e-26
7.7088 0.0553383 -4e-26
7.71878 0.0554573 -4e-26
7.72877 0.0555767 -4e-26
7.73875 0.0556966 -4e-26
7.74874 0.0558171 -4e-26
7.75872 0.0559381 -4e-26
7.76871 0.0560596 -4e-26
7.77869 0.0561816 -4e-26
7.78868 0.0563041 -4e-26
7.79866 0.0564271 -4e-26
7.80865 0.0565506 -4e-26
7.81863 0.0566747 -4e-26
7.82862 0.0567993 -4e-26
7.8386 0.0569243 -4e-26
7.84859 0.0570499 -4e-26
7.85857 0.0571761 -4e-26
7.86856 0.0573027 -4e-26
7.87854 0.0574298 -4e-26
7.88853 0.0575575 -4e-26
7.89851 0.0576857 -4e-26
7.9085 0.0578144 -4e-26
7.91848 0.0579436 -4e-26
7.92847 0.0580733 -4e-26
7.93845 0.0582036 -4e-26
7.94844 0.0583344 -4e-26
7.95842 0.0584657 -4e-26
7.96841 0.0585975 -4e-26
7.97839 0.0587298 -4e-26
7.98838 0.0588627 -4e-26
7.99836 0.0589961 -4e-26
8.00835 0.05913 -4e-26
8.01833 0.0592644 -4e-26
8.02832 0.0593994 -4e-26
8.0383 0.0595348 -4e-26
8.04829 0.0596708 -4e-26
8.05827 0.0598074 -4e-26
8.06826 0.0599444 -4e-26
8.07824 0.060082 -4e-26
8.08823 0.0602201 -4e-26
8.09821 0.0603587 -4e-26
8.1082 0.0604979 -4e-26
8.11818 0.0606376 -4e-26
8.12817 0.0607778 -4e-26
8.13815 0.0609185 -4e-26
8.14814 0.0610598 -4e-26
8.15812 0.0612016 -4e-26
8.16811 0.0613439 -4e-26
8.17809 0.0614868 -4e-26
8.18808 0.0616302 -4e-26
8.19806 0.0617741 -4e-26
8.20805 0.0619185 -4e-26
8.21803 0.0620635 -4e-26
8.22802 0.062209 -4e-26
8.238 0.0623551 -4e-26
8.24799 0.0625017 -4e-26
8.25797 0.0626488 -4e-26
8.26796 0.0627964 -4e-26
8.27794 0.0629446 -4e-26
8.28793 0.0630933 -4e-26
8.29791 0.0632426 -4e-26
8.3079 0.0633924 -4e-26
8.31788 0.0635427 -4e-26
8.32787 0.0636936 -4e-26
8.33785 0.063845 -4e-26
8.34784 0.063997 -4e-26
8.35782 0.0641495 -4e-26
8.36781 0.0643025 -4e-26
8.37779 0.064456 -4e-26
8.38778 0.0646102 -4e-26
8.39776 0.0647648 -4e-26
8.40775 0.06492 -4e-26
8.41773 0.0650757 -4e-26
8.42772 0.065232 -4e-26
8.4377 0.0653888 -4e-26
8.44769 0.0655462 -4e-26
8.45767 0.0657041 -4e-26
8.46766 0.0658625 -4e-26
8.47764 0.0660215 -4e-26
8.48763 0.0661811 -4e-26
8.49761 0.0663412 -4e-26
8.5076 0.0665018 -4e-26
8.51758 0.066663 -4e-26
