1.34835 0.954409 -3.41995e-27
1.35833 0.946589 -3.41995e-27
1.36832 0.938046 -3.41995e-27
1.3783 0.928826 -3.41995e-27
1.38829 0.91898 -3.41995e-27
1.39827 0.908552 -3.41995e-27
1.40826 0.897588 -3.41995e-27
1.41824 0.886131 -3.41995e-27
1.42823 0.874223 -3.41995e-27
1.43821 0.861903 -3.41995e-27
1.4482 0.849211 -3.41995e-27
1.45818 0.836184 -3.41995e-27
1.46817 0.822856 -3.41995e-27
1.47815 0.809262 -3.41995e-27
1.48814 0.795435 -3.41995e-27
1.49812 0.781404 -3.41995e-27
1.50811 0.767199 -3.41995e-27
1.51809 0.752848 -3.41995e-27
1.52808 0.738377 -3.41995e-27
1.53806 0.723813 -3.41995e-27
1.54805 0.709177 -3.41995e-27
1.55803 0.694493 -3.41995e-27
1.56802 0.679783 -3.41995e-27
1.578 0.665065 -3.41995e-27
1.58799 0.650359 -3.41995e-27
1.59797 0.635683 -3.41995e-27
1.60796 0.621053 -3.41995e-27
1.61794 0.606484 -3.41995e-27
1.62793 0.591991 -3.41995e-27
1.63791 0.577588 -3.41995e-27
1.6479 0.563288 -3.41995e-27
1.65788 0.549101 -3.41995e-27
1.66787 0.53504 -3.41995e-27
1.67785 0.521114 -3.41995e-27
1.68784 0.507332 -3.41995e-27
1.69782 0.493703 -3.41995e-27
1.70781 0.480235 -3.41995e-27
1.71779 0.466936 -3.41995e-27
1.72778 0.453811 -3.41995e-27
1.73776 0.440867 -3.41995e-27
1.74775 0.428109 -3.41995e-27
1.75773 0.415543 -3.41995e-27
1.76772 0.403171 -3.41995e-27
1.7777 0.390999 -3.41995e-27
1.78769 0.37903 -3.41995e-27
1.79767 0.367266 -3.41995e-27
1.80766 0.355711 -3.41995e-27
1.81764 0.344366 -3.41995e-27
1.82763 0.333233 -3.41995e-27
1.83761 0.322314 -3.41995e-27
1.8476 0.31161 -3.41995e-27
1.85758 0.301121 -3.41995e-27
1.86757 0.290848 -3.41995e-27
1.87755 0.280792 -3.41995e-27
1.88754 0.270953 -3.41995e-27
1.89752 0.26133 -3.41995e-27
1.90751 0.251922 -3.41995e-27
1.91749 0.24273 -3.41995e-27
1.92748 0.233753 -3.41995e-27
1.93746 0.224988 -3.41995e-27
1.94745 0.216436 -3.41995e-27
1.95743 0.208095 -3.41995e-27
1.96742 0.199964 -3.41995e-27
1.9774 0.19204 -3.41995e-27
1.98739 0.184322 -3.41995e-27
1.99737 0.176809 -3.41995e-27
2.00736 0.169498 -3.41995e-27
2.01734 0.162388 -3.41995e-27
2.02733 0.155476 -3.41995e-27
2.03731 0.14876 -3.41995e-27
2.0473 0.142238 -3.41995e-27
2.05728 0.135907 -3.41995e-27
2.06727 0.129766 -3.41995e-27
2.07725 0.123812 -3.41995e-27
2.08724 0.118041 -3.41995e-27
2.09722 0.112453 -3.41995e-27
2.10721 0.107044 -3.41995e-27
2.11719 0.101812 -3.41995e-27
2.12718 0.0967536 -3.41995e-27
2.13716 0.0918671 -3.41995e-27
2.14715 0.0871494 -3.41995e-27
2.15713 0.0825981 -3.41995e-27
2.16712 0.0782104 -3.41995e-27
2.1771 0.0739838 -3.41995e-27
2.18709 0.0699155 -3.41995e-27
2.19707 0.066003 -3.41995e-27
2.20706 0.0622436 -3.41995e-27
2.21704 0.0586346 -3.41995e-27
2.22703 0.0551735 -3.41995e-27
2.23701 0.0518576 -3.41995e-27
2.247 0.0486844 -3.41995e-27
2.25698 0.0456512 -3.41995e-27
2.26697 0.0427554 -3.41995e-27
2.27695 0.0399946 -3.41995e-27
2.28694 0.0373661 -3.41995e-27
2.29692 0.0348675 -3.41995e-27
2.30691 0.0324963 -3.41995e-27
2.31689 0.03025 -3.41995e-27
2.32688 0.0281262 -3.41995e-27
2.33686 0.0261225 -3.41995e-27
2.34685 0.0242364 -3.41995e-27
2.35683 0.0224656 -3.41995e-27
2.36682 0.0208077 -3.41995e-27
2.3768 0.0192606 -3.41995e-27
2.38679 0.0178217 -3.41995e-27
2.39677 0.016489 -3.41995e-27
2.40676 0.0152602 -3.41995e-27
2.41674 0.0141331 -3.41995e-27
2.42673 0.0131056 -3.41995e-27
2.43671 0.0121754 -3.41995e-27
2.4467 0.0113405 -3.41995e-27
2.45668 0.0105989 -3.41995e-27
2.46667 0.00994844 -3.41995e-27
2.47665 0.00938717 -3.41995e-27
2.48664 0.0089131 -3.41995e-27
2.49662 0.00852427 -3.41995e-27
2.50661 0.00821878 -3.41995e-27
2.51659 0.00799472 -3.41995e-27
2.52658 0.00785025 -3.41995e-27
2.53656 0.00778354 -3.41995e-27
2.54655 0.00779279 -3.41995e-27
2.55653 0.00787623 -3.41995e-27
2.56652 0.00803214 -3.41995e-27
2.5765 0.00825879 -3.41995e-27
2.58649 0.00855452 -3.41995e-27
2.59647 0.00891767 -3.41995e-27
2.60646 0.00934664 -3.41995e-27
2.61644 0.00983982 -3.41995e-27
2.62643 0.0103957 -3.41995e-27
2.63641 0.0110126 -3.41995e-27
2.6464 0.0116892 -3.41995e-27
2.65638 0.0124239 -3.41995e-27
2.66637 0.0132153 -3.41995e-27
2.67635 0.014062 -3.41995e-27
2.68634 0.0149626 -3.41995e-27
2.69632 0.0159156 -3.41995e-27
2.70631 0.0169198 -3.41995e-27
2.71629 0.0179739 -3.41995e-27
2.72628 0.0190765 -3.41995e-27
2.73626 0.0202263 -3.41995e-27
2.74625 0.0214222 -3.41995e-27
2.75623 0.0226629 -3.41995e-27
2.76622 0.0239473 -3.41995e-27
2.7762 0.025274 -3.41995e-27
2.78619 0.0266421 -3.41995e-27
2.79617 0.0280503 -3.41995e-27
2.80616 0.0294976 -3.41995e-27
2.81614 0.0309829 -3.41995e-27
2.82613 0.0325051 -3.41995e-27
2.83611 0.0340632 -3.41995e-27
2.8461 0.0356562 -3.41995e-27
2.85608 0.0372831 -3.41995e-27
2.86607 0.0389428 -3.41995e-27
2.87605 0.0406345 -3.41995e-27
2.88604 0.0423572 -3.41995e-27
2.89602 0.04411 -3.41995e-27
2.90601 0.045892 -3.41995e-27
2.91599 0.0477023 -3.41995e-27
2.92598 0.0495401 -3.41995e-27
2.93596 0.0514045 -3.41995e-27
2.94595 0.0532947 -3.41995e-27
2.95593 0.0552098 -3.41995e-27
2.96592 0.0571492 -3.41995e-27
2.9759 0.0591119 -3.41995e-27
2.98589 0.0610974 -3.41995e-27
2.99587 0.0631047 -3.41995e-27
3.00586 0.0651333 -3.41995e-27
3.01584 0.0671823 -3.41995e-27
3.02583 0.0692512 -3.41995e-27
3.03581 0.0713391 -3.41995e-27
3.0458 0.0734456 -3.41995e-27
3.05578 0.0755698 -3.41995e-27
3.06577 0.0777112 -3.41995e-27
3.07575 0.0798692 -3.41995e-27
3.08574 0.0820431 -3.41995e-27
3.09572 0.0842323 -3.41995e-27
3.10571 0.0864363 -3.41995e-27
3.11569 0.0886546 -3.41995e-27
3.12568 0.0908864 -3.41995e-27
3.13566 0.0931314 -3.41995e-27
3.14565 0.095389 -3.41995e-27
3.15563 0.0976586 -3.41995e-27
3.16562 0.0999397 -3.41995e-27
3.1756 0.102232 -3.41995e-27
3.18559 0.104535 -3.41995e-27
3.19557 0.106848 -3.41995e-27
3.20556 0.10917 -3.41995e-27
3.21554 0.111502 -3.41995e-27
3.22553 0.113842 -3.41995e-27
3.23551 0.116191 -3.41995e-27
3.2455 0.118548 -3.41995e-27
3.25548 0.120912 -3.41995e-27
3.26547 0.123283 -3.41995e-27
3.27545 0.125661 -3.41995e-27
3.28544 0.128045 -3.41995e-27
3.29542 0.130435 -3.41995e-27
3.30541 0.132831 -3.41995e-27
3.31539 0.135232 -3.41995e-27
3.32538 0.137637 -3.41995e-27
3.33536 0.140048 -3.41995e-27
3.34535 0.142462 -3.41995e-27
3.35533 0.14488 -3.41995e-27
3.36532 0.147302 -3.41995e-27
3.3753 0.149727 -3.41995e-27
3.38529 0.152155 -3.41995e-27
3.39527 0.154586 -3.41995e-27
3.40526 0.157019 -3.41995e-27
3.41524 0.159454 -3.41995e-27
3.42523 0.161891 -3.41995e-27
3.43521 0.164329 -3.41995e-27
3.4452 0.166768 -3.41995e-27
3.45518 0.169209 -3.41995e-27
3.46517 0.171651 -3.41995e-27
3.47515 0.174092 -3.41995e-27
3.48514 0.176535 -3.41995e-27
3.49512 0.178977 -3.41995e-27
3.50511 0.181419 -3.41995e-27
3.51509 0.183861 -3.41995e-27
3.52508 0.186302 -3.41995e-27
3.53506 0.188742 -3.41995e-27
3.54505 0.191182 -3.41995e-27
3.55503 0.19362 -3.41995e-27
3.56502 0.196056 -3.41995e-27
3.575 0.198492 -3.41995e-27
3.58499 0.200925 -3.41995e-27
3.59497 0.203357 -3.41995e-27
3.60496 0.205786 -3.41995e-27
3.61494 0.208213 -3.41995e-27
3.62493 0.210638 -3.41995e-27
3.63491 0.21306 -3.41995e-27
3.6449 0.215479 -3.41995e-27
3.65488 0.217895 -3.41995e-27
3.66487 0.220309 -3.41995e-27
3.67485 0.222719 -3.41995e-27
3.68484 0.225126 -3.41995e-27
3.69482 0.227529 -3.41995e-27
3.70481 0.229929 -3.41995e-27
3.71479 0.232325 -3.41995e-27
3.72478 0.234718 -3.41995e-27
3.73476 0.237106 -3.41995e-27
3.74475 0.23949 -3.41995e-27
3.75473 0.24187 -3.41995e-27
3.76472 0.244246 -3.41995e-27
3.7747 0.246617 -3.41995e-27
3.78469 0.248984 -3.41995e-27
3.79467 0.251346 -3.41995e-27
3.80466 0.253704 -3.41995e-27
3.81464 0.256056 -3.41995e-27
3.82463 0.258404 -3.41995e-27
3.83461 0.260747 -3.41995e-27
3.8446 0.263085 -3.41995e-27
3.85458 0.265417 -3.41995e-27
3.86457 0.267745 -3.41995e-27
3.87455 0.270067 -3.41995e-27
3.88454 0.272383 -3.41995e-27
3.89452 0.274694 -3.41995e-27
3.90451 0.277 -3.41995e-27
3.91449 0.2793 -3.41995e-27
3.92448 0.281594 -3.41995e-27
3.93446 0.283883 -3.41995e-27
3.94445 0.286166 -3.41995e-27
3.95443 0.288443 -3.41995e-27
3.96442 0.290714 -3.41995e-27
3.9744 0.292979 -3.41995e-27
3.98439 0.295238 -3.41995e-27
3.99437 0.297491 -3.41995e-27
4.00436 0.299738 -3.41995e-27
4.01434 0.301979 -3.41995e-27
4.02433 0.304213 -3.41995e-27
4.03431 0.306442 -3.41995e-27
4.0443 0.308663 -3.41995e-27
4.05428 0.310879 -3.41995e-27
4.06427 0.313088 -3.41995e-27
4.07425 0.315291 -3.41995e-27
4.08424 0.317487 -3.41995e-27
4.09422 0.319677 -3.41995e-27
4.10421 0.321861 -3.41995e-27
4.11419 0.324037 -3.41995e-27
4.12418 0.326208 -3.41995e-27
4.13416 0.328371 -3.41995e-27
4.14415 0.330528 -3.41995e-27
4.15413 0.332678 -3.41995e-27
4.16412 0.334822 -3.41995e-27
4.1741 0.336959 -3.41995e-27
4.18409 0.339089 -3.41995e-27
4.19407 0.341212 -3.41995e-27
4.20406 0.343329 -3.41995e-27
4.21404 0.345439 -3.41995e-27
4.22403 0.347542 -3.41995e-27
4.23401 0.349638 -3.41995e-27
4.244 0.351727 -3.41995e-27
4.25398 0.35381 -3.41995e-27
4.26397 0.355885 -3.41995e-27
4.27395 0.357954 -3.41995e-27
4.28394 0.360016 -3.41995e-27
4.29392 0.362071 -3.41995e-27
4.30391 0.364119 -3.41995e-27
4.31389 0.36616 -3.41995e-27
4.32388 0.368194 -3.41995e-27
4.33386 0.370221 -3.41995e-27
4.34385 0.372242 -3.41995e-27
4.35383 0.374255 -3.41995e-27
4.36382 0.376261 -3.41995e-27
4.3738 0.378261 -3.41995e-27
4.38379 0.380253 -3.41995e-27
4.39377 0.382239 -3.41995e-27
4.40376 0.384217 -3.41995e-27
4.41374 0.386189 -3.41995e-27
4.42373 0.388154 -3.41995e-27
4.43371 0.390111 -3.41995e-27
4.4437 0.392062 -3.41995e-27
4.45368 0.394006 -3.41995e-27
4.46367 0.395943 -3.41995e-27
4.47365 0.397873 -3.41995e-27
4.48364 0.399796 -3.41995e-27
4.49362 0.401712 -3.41995e-27
4.50361 0.403621 -3.41995e-27
4.51359 0.405523 -3.41995e-27
4.52358 0.407418 -3.41995e-27
4.53356 0.409307 -3.41995e-27
4.54355 0.411188 -3.41995e-27
4.55353 0.413063 -3.41995e-27
4.56352 0.414931 -3.41995e-27
4.5735 0.416791 -3.41995e-27
4.58349 0.418645 -3.41995e-27
4.59347 0.420493 -3.41995e-27
4.60346 0.422333 -3.41995e-27
4.61344 0.424166 -3.41995e-27
4.62343 0.425993 -3.41995e-27
4.63341 0.427813 -3.41995e-27
4.6434 0.429626 -3.41995e-27
4.65338 0.431432 -3.41995e-27
4.66337 0.433231 -3.41995e-27
4.67335 0.435024 -3.41995e-27
4.68334 0.43681 -3.41995e-27
4.69332 0.438589 -3.41995e-27
4.70331 0.440362 -3.41995e-27
4.7133 0.442127 -3.41995e-27
4.72328 0.443887 -3.41995e-27
4.73327 0.445639 -3.41995e-27
4.74325 0.447385 -3.41995e-27
4.75324 0.449124 -3.41995e-27
4.76322 0.450856 -3.41995e-27
4.77321 0.452582 -3.41995e-27
4.78319 0.454301 -3.41995e-27
4.79318 0.456014 -3.41995e-27
4.80316 0.45772 -3.41995e-27
4.81315 0.45942 -3.41995e-27
4.82313 0.461113 -3.41995e-27
4.83312 0.462799 -3.41995e-27
4.8431 0.464479 -3.41995e-27
4.85309 0.466153 -3.41995e-27
4.86307 0.46782 -3.41995e-27
4.87306 0.469481 -3.41995e-27
4.88304 0.471135 -3.41995e-27
4.89303 0.472783 -3.41995e-27
4.90301 0.474424 -3.41995e-27
4.913 0.476059 -3.41995e-27
4.92298 0.477688 -3.41995e-27
4.93297 0.47931 -3.41995e-27
4.94295 0.480926 -3.41995e-27
4.95294 0.482536 -3.41995e-27
4.96292 0.48414 -3.41995e-27
4.97291 0.485737 -3.41995e-27
4.98289 0.487328 -3.41995e-27
4.99288 0.488913 -3.41995e-27
5.00286 0.490491 -3.41995e-27
5.01285 0.492064 -3.41995e-27
5.02283 0.49363 -3.41995e-27
5.03282 0.49519 -3.41995e-27
5.0428 0.496744 -3.41995e-27
5.05279 0.498292 -3.41995e-27
5.06277 0.499834 -3.41995e-27
5.07276 0.50137 -3.41995e-27
5.08274 0.5029 -3.41995e-27
5.09273 0.504424 -3.41995e-27
5.10271 0.505942 -3.41995e-27
5.1127 0.507454 -3.41995e-27
5.12268 0.50896 -3.41995e-27
5.13267 0.51046 -3.41995e-27
5.14265 0.511954 -3.41995e-27
5.15264 0.513442 -3.41995e-27
5.16262 0.514924 -3.41995e-27
5.17261 0.516401 -3.41995e-27
5.18259 0.517871 -3.41995e-27
5.19258 0.519336 -3.41995e-27
5.20256 0.520796 -3.41995e-27
5.21255 0.522249 -3.41995e-27
5.22253 0.523697 -3.41995e-27
5.23252 0.525138 -3.41995e-27
5.2425 0.526575 -3.41995e-27
5.25249 0.528005 -3.41995e-27
5.26247 0.52943 -3.41995e-27
5.27246 0.53085 -3.41995e-27
5.28244 0.532263 -3.41995e-27
5.29243 0.533671 -3.41995e-27
5.30241 0.535074 -3.41995e-27
5.3124 0.536471 -3.41995e-27
5.32238 0.537862 -3.41995e-27
5.33237 0.539248 -3.41995e-27
5.34235 0.540629 -3.41995e-27
5.35234 0.542004 -3.41995e-27
5.36232 0.543374 -3.41995e-27
5.37231 0.544738 -3.41995e-27
5.38229 0.546097 -3.41995e-27
5.39228 0.54745 -3.41995e-27
5.40226 0.548798 -3.41995e-27
5.41225 0.550141 -3.41995e-27
5.42223 0.551479 -3.41995e-27
5.43222 0.552811 -3.41995e-27
5.4422 0.554138 -3.41995e-27
5.45219 0.555459 -3.41995e-27
5.46217 0.556776 -3.41995e-27
5.47216 0.558087 -3.41995e-27
5.48214 0.559393 -3.41995e-27
5.49213 0.560694 -3.41995e-27
5.50211 0.56199 -3.41995e-27
5.5121 0.563281 -3.41995e-27
5.52208 0.564566 -3.41995e-27
5.53207 0.565847 -3.41995e-27
5.54205 0.567122 -3.41995e-27
5.55204 0.568393 -3.41995e-27
5.56202 0.569658 -3.41995e-27
5.57201 0.570919 -3.41995e-27
5.58199 0.572174 -3.41995e-27
5.59198 0.573425 -3.41995e-27
5.60196 0.57467 -3.41995e-27
5.61195 0.575911 -3.41995e-27
5.62193 0.577147 -3.41995e-27
5.63192 0.578378 -3.41995e-27
5.6419 0.579604 -3.41995e-27
5.65189 0.580825 -3.41995e-27
5.66187 0.582042 -3.41995e-27
5.67186 0.583254 -3.41995e-27
5.68184 0.58446 -3.41995e-27
5.69183 0.585663 -3.41995e-27
5.70181 0.58686 -3.41995e-27
5.7118 0.588053 -3.41995e-27
5.72178 0.589241 -3.41995e-27
5.73177 0.590425 -3.41995e-27
5.74175 0.591603 -3.41995e-27
5.75174 0.592778 -3.41995e-27
5.76172 0.593947 -3.41995e-27
5.77171 0.595112 -3.41995e-27
5.78169 0.596273 -3.41995e-27
5.79168 0.597428 -3.41995e-27
5.80166 0.59858 -3.41995e-27
5.81165 0.599727 -3.41995e-27
5.82163 0.600869 -3.41995e-27
5.83162 0.602007 -3.41995e-27
5.8416 0.60314 -3.41995e-27
5.85159 0.60427 -3.41995e-27
5.86157 0.605394 -3.41995e-27
5.87156 0.606514 -3.41995e-27
5.88154 0.60763 -3.41995e-27
5.89153 0.608742 -3.41995e-27
5.90151 0.609849 -3.41995e-27
5.9115 0.610952 -3.41995e-27
5.92148 0.612051 -3.41995e-27
5.93147 0.613145 -3.41995e-27
5.94145 0.614235 -3.41995e-27
5.95144 0.615321 -3.41995e-27
5.96142 0.616402 -3.41995e-27
5.97141 0.61748 -3.41995e-27
5.98139 0.618553 -3.41995e-27
5.99138 0.619622 -3.41995e-27
6.00136 0.620687 -3.41995e-27
6.01135 0.621748 -3.41995e-27
6.02133 0.622805 -3.41995e-27
6.03132 0.623857 -3.41995e-27
6.0413 0.624906 -3.41995e-27
6.05129 0.62595 -3.41995e-27
6.06127 0.626991 -3.41995e-27
6.07126 0.628027 -3.41995e-27
6.08124 0.62906 -3.41995e-27
6.09123 0.630088 -3.41995e-27
6.10121 0.631113 -3.41995e-27
6.1112 0.632133 -3.41995e-27
6.12118 0.63315 -3.41995e-27
6.13117 0.634163 -3.41995e-27
6.14115 0.635171 -3.41995e-27
6.15114 0.636176 -3.41995e-27
6.16112 0.637177 -3.41995e-27
6.17111 0.638175 -3.41995e-27
6.18109 0.639168 -3.41995e-27
6.19108 0.640158 -3.41995e-27
6.20106 0.641144 -3.41995e-27
6.21105 0.642126 -3.41995e-27
6.22103 0.643104 -3.41995e-27
6.23102 0.644078 -3.41995e-27
6.241 0.645049 -3.41995e-27
6.25099 0.646016 -3.41995e-27
6.26097 0.64698 -3.41995e-27
6.27096 0.647939 -3.41995e-27
6.28094 0.648896 -3.41995e-27
6.29093 0.649848 -3.41995e-27
6.30091 0.650797 -3.41995e-27
6.3109 0.651742 -3.41995e-27
6.32088 0.652684 -3.41995e-27
6.33087 0.653622 -3.41995e-27
6.34085 0.654556 -3.41995e-27
6.35084 0.655487 -3.41995e-27
6.36082 0.656414 -3.41995e-27
6.37081 0.657338 -3.41995e-27
6.38079 0.658259 -3.41995e-27
6.39078 0.659176 -3.41995e-27
6.40076 0.660089 -3.41995e-27
6.41075 0.660999 -3.41995e-27
6.42073 0.661906 -3.41995e-27
6.43072 0.662809 -3.41995e-27
6.4407 0.663708 -3.41995e-27
6.45069 0.664605 -3.41995e-27
6.46067 0.665498 -3.41995e-27
6.47066 0.666387 -3.41995e-27
6.48064 0.667274 -3.41995e-27
6.49063 0.668157 -3.41995e-27
6.50061 0.669036 -3.41995e-27
6.5106 0.669912 -3.41995e-27
6.52058 0.670785 -3.41995e-27
6.53057 0.671655 -3.41995e-27
6.54055 0.672522 -3.41995e-27
6.55054 0.673385 -3.41995e-27
6.56052 0.674245 -3.41995e-27
6.57051 0.675102 -3.41995e-27
6.58049 0.675955 -3.41995e-27
6.59048 0.676806 -3.41995e-27
6.60046 0.677653 -3.41995e-27
6.61045 0.678497 -3.41995e-27
6.62043 0.679338 -3.41995e-27
6.63042 0.680176 -3.41995e-27
6.6404 0.681011 -3.41995e-27
6.65039 0.681842 -3.41995e-27
6.66037 0.682671 -3.41995e-27
6.67036 0.683496 -3.41995e-27
6.68034 0.684319 -3.41995e-27
6.69033 0.685138 -3.41995e-27
6.70031 0.685954 -3.41995e-27
6.7103 0.686768 -3.41995e-27
6.72028 0.687578 -3.41995e-27
6.73027 0.688385 -3.41995e-27
6.74025 0.68919 -3.41995e-27
6.75024 0.689991 -3.41995e-27
6.76022 0.690789 -3.41995e-27
6.77021 0.691585 -3.41995e-27
6.78019 0.692377 -3.41995e-27
6.79018 0.693167 -3.41995e-27
6.80016 0.693954 -3.41995e-27
6.81015 0.694738 -3.41995e-27
6.82013 0.695519 -3.41995e-27
6.83012 0.696297 -3.41995e-27
6.8401 0.697072 -3.41995e-27
6.85009 0.697845 -3.41995e-27
6.86007 0.698614 -3.41995e-27
6.87006 0.699381 -3.41995e-27
6.88004 0.700145 -3.41995e-27
6.89003 0.700906 -3.41995e-27
6.90001 0.701665 -3.41995e-27
6.91 0.70242 -3.41995e-27
6.91998 0.703173 -3.41995e-27
6.92997 0.703923 -3.41995e-27
6.93995 0.704671 -3.41995e-27
6.94994 0.705416 -3.41995e-27
6.95992 0.706158 -3.41995e-27
6.96991 0.706897 -3.41995e-27
6.97989 0.707634 -3.41995e-27
6.98988 0.708368 -3.41995e-27
6.99986 0.709099 -3.41995e-27
7.00985 0.709828 -3.41995e-27
7.01983 0.710554 -3.41995e-27
7.02982 0.711278 -3.41995e-27
7.0398 0.711998 -3.41995e-27
7.04979 0.712717 -3.41995e-27
7.05977 0.713432 -3.41995e-27
7.06976 0.714146 -3.41995e-27
7.07974 0.714856 -3.41995e-27
7.08973 0.715564 -3.41995e-27
7.09971 0.71627 -3.41995e-27
7.1097 0.716973 -3.41995e-27
7.11968 0.717673 -3.41995e-27
7.12967 0.718371 -3.41995e-27
7.13965 0.719066 -3.41995e-27
7.14964 0.719759 -3.41995e-27
7.15962 0.72045 -3.41995e-27
7.16961 0.721138 -3.41995e-27
7.17959 0.721823 -3.41995e-27
7.18958 0.722507 -3.41995e-27
7.19956 0.723187 -3.41995e-27
7.20955 0.723866 -3.41995e-27
7.21953 0.724541 -3.41995e-27
7.22952 0.725215 -3.41995e-27
7.2395 0.725886 -3.41995e-27
7.24949 0.726555 -3.41995e-27
7.25947 0.727221 -3.41995e-27
7.26946 0.727885 -3.41995e-27
7.27944 0.728547 -3.41995e-27
7.28943 0.729206 -3.41995e-27
7.29941 0.729863 -3.41995e-27
7.3094 0.730518 -3.41995e-27
7.31938 0.73117 -3.41995e-27
7.32937 0.73182 -3.41995e-27
7.33935 0.732468 -3.41995e-27
7.34934 0.733113 -3.41995e-27
7.35932 0.733757 -3.41995e-27
7.36931 0.734398 -3.41995e-27
7.37929 0.735036 -3.41995e-27
7.38928 0.735673 -3.41995e-27
7.39926 0.736307 -3.41995e-27
7.40925 0.736939 -3.41995e-27
7.41923 0.737569 -3.41995e-27
7.42922 0.738197 -3.41995e-27
7.4392 0.738822 -3.41995e-27
7.44919 0.739445 -3.41995e-27
7.45917 0.740067 -3.41995e-27
7.46916 0.740686 -3.41995e-27
7.47914 0.741302 -3.41995e-27
7.48913 0.741917 -3.41995e-27
7.49911 0.74253 -3.41995e-27
7.5091 0.74314 -3.41995e-27
7.51908 0.743748 -3.41995e-27
7.52907 0.744354 -3.41995e-27
7.53905 0.744959 -3.41995e-27
