2.06727 0.131117 -4e-26
2.07725 0.125152 -4e-26
2.08724 0.119372 -4e-26
2.09722 0.113773 -4e-26
2.10721 0.108352 -4e-26
2.11719 0.103108 -4e-26
2.12718 0.0980373 -4e-26
2.13716 0.0931377 -4e-26
2.14715 0.0884066 -4e-26
2.15713 0.0838413 -4e-26
2.16712 0.0794392 -4e-26
2.1771 0.0751977 -4e-26
2.18709 0.071114 -4e-26
2.19707 0.0671857 -4e-26
2.20706 0.06341 -4e-26
2.21704 0.0597843 -4e-26
2.22703 0.056306 -4e-26
2.23701 0.0529725 -4e-26
2.247 0.0497812 -4e-26
2.25698 0.0467295 -4e-26
2.26697 0.0438149 -4e-26
2.27695 0.0410348 -4e-26
2.28694 0.0383867 -4e-26
2.29692 0.035868 -4e-26
2.30691 0.0334763 -4e-26
2.31689 0.0312092 -4e-26
2.32688 0.0290642 -4e-26
2.33686 0.0270388 -4e-26
2.34685 0.0251308 -4e-26
2.35683 0.0233376 -4e-26
2.36682 0.0216571 -4e-26
2.3768 0.0200869 -4e-26
2.38679 0.0186247 -4e-26
2.39677 0.0172683 -4e-26
2.40676 0.0160154 -4e-26
2.41674 0.014864 -4e-26
2.42673 0.0138117 -4e-26
2.43671 0.0128565 -4e-26
2.4467 0.0119963 -4e-26
2.45668 0.011229 -4e-26
2.46667 0.0105526 -4e-26
2.47665 0.00996513 -4e-26
2.48664 0.00946452 -4e-26
2.49662 0.00904887 -4e-26
2.50661 0.00871625 -4e-26
2.51659 0.0084648 -4e-26
2.52658 0.00829266 -4e-26
2.53656 0.008198 -4e-26
2.54655 0.00817903 -4e-26
2.55653 0.00823399 -4e-26
2.56652 0.00836115 -4e-26
2.5765 0.00855881 -4e-26
2.58649 0.00882528 -4e-26
2.59647 0.00915894 -4e-26
2.60646 0.00955815 -4e-26
2.61644 0.0100213 -4e-26
2.62643 0.010547 -4e-26
2.63641 0.0111335 -4e-26
2.6464 0.0117793 -4e-26
2.65638 0.0124831 -4e-26
2.66637 0.0132434 -4e-26
2.67635 0.0140587 -4e-26
2.68634 0.0149277 -4e-26
2.69632 0.0158489 -4e-26
2.70631 0.0168211 -4e-26
2.71629 0.017843 -4e-26
2.72628 0.0189131 -4e-26
2.73626 0.0200304 -4e-26
2.74625 0.0211934 -4e-26
2.75623 0.0224011 -4e-26
2.76622 0.0236522 -4e-26
2.7762 0.0249456 -4e-26
2.78619 0.02628 -4e-26
2.79617 0.0276545 -4e-26
2.80616 0.0290678 -4e-26
2.81614 0.0305189 -4e-26
2.82613 0.0320068 -4e-26
2.83611 0.0335304 -4e-26
2.8461 0.0350887 -4e-26
2.85608 0.0366807 -4e-26
2.86607 0.0383054 -4e-26
2.87605 0.0399619 -4e-26
2.88604 0.0416492 -4e-26
2.89602 0.0433665 -4e-26
2.90601 0.0451128 -4e-26
2.91599 0.0468873 -4e-26
2.92598 0.048689 -4e-26
2.93596 0.0505173 -4e-26
2.94595 0.0523711 -4e-26
2.95593 0.0542498 -4e-26
2.96592 0.0561525 -4e-26
2.9759 0.0580785 -4e-26
2.98589 0.060027 -4e-26
2.99587 0.0619973 -4e-26
3.00586 0.0639887 -4e-26
3.01584 0.0660004 -4e-26
3.02583 0.0680317 -4e-26
3.03581 0.0700821 -4e-26
3.0458 0.0721507 -4e-26
3.05578 0.0742371 -4e-26
3.06577 0.0763404 -4e-26
3.07575 0.0784602 -4e-26
3.08574 0.0805958 -4e-26
3.09572 0.0827466 -4e-26
3.10571 0.0849121 -4e-26
3.11569 0.0870916 -4e-26
3.12568 0.0892847 -4e-26
3.13566 0.0914907 -4e-26
3.14565 0.0937092 -4e-26
3.15563 0.0959396 -4e-26
3.16562 0.0981814 -4e-26
3.1756 0.100434 -4e-26
3.18559 0.102697 -4e-26
3.19557 0.104971 -4e-26
3.20556 0.107253 -4e-26
3.21554 0.109545 -4e-26
3.22553 0.111846 -4e-26
3.23551 0.114154 -4e-26
3.2455 0.116471 -4e-26
3.25548 0.118794 -4e-26
3.26547 0.121125 -4e-26
3.27545 0.123462 -4e-26
3.28544 0.125806 -4e-26
3.29542 0.128155 -4e-26
3.30541 0.13051 -4e-26
3.31539 0.13287 -4e-26
3.32538 0.135234 -4e-26
3.33536 0.137603 -4e-26
3.34535 0.139976 -4e-26
3.35533 0.142353 -4e-26
3.36532 0.144733 -4e-26
3.3753 0.147116 -4e-26
3.38529 0.149503 -4e-26
3.39527 0.151891 -4e-26
3.40526 0.154282 -4e-26
3.41524 0.156675 -4e-26
3.42523 0.15907 -4e-26
3.43521 0.161466 -4e-26
3.4452 0.163863 -4e-26
3.45518 0.166261 -4e-26
3.46517 0.16866 -4e-26
3.47515 0.171059 -4e-26
3.48514 0.173458 -4e-26
3.49512 0.175858 -4e-26
3.50511 0.178257 -4e-26
3.51509 0.180655 -4e-26
3.52508 0.183053 -4e-26
3.53506 0.18545 -4e-26
3.54505 0.187846 -4e-26
3.55503 0.190241 -4e-26
3.56502 0.192634 -4e-26
3.575 0.195025 -4e-26
3.58499 0.197415 -4e-26
3.59497 0.199802 -4e-26
3.60496 0.202188 -4e-26
3.61494 0.204571 -4e-26
3.62493 0.206951 -4e-26
3.63491 0.209329 -4e-26
3.6449 0.211704 -4e-26
3.65488 0.214076 -4e-26
3.66487 0.216444 -4e-26
3.67485 0.21881 -4e-26
3.68484 0.221172 -4e-26
3.69482 0.22353 -4e-26
3.70481 0.225885 -4e-26
3.71479 0.228236 -4e-26
3.72478 0.230583 -4e-26
3.73476 0.232926 -4e-26
3.74475 0.235265 -4e-26
3.75473 0.237599 -4e-26
3.76472 0.239929 -4e-26
3.7747 0.242255 -4e-26
3.78469 0.244576 -4e-26
3.79467 0.246892 -4e-26
3.80466 0.249204 -4e-26
3.81464 0.25151 -4e-26
3.82463 0.253812 -4e-26
3.83461 0.256108 -4e-26
3.8446 0.2584 -4e-26
3.85458 0.260686 -4e-26
3.86457 0.262967 -4e-26
3.87455 0.265242 -4e-26
3.88454 0.267512 -4e-26
3.89452 0.269776 -4e-26
3.90451 0.272035 -4e-26
3.91449 0.274287 -4e-26
3.92448 0.276535 -4e-26
3.93446 0.278776 -4e-26
3.94445 0.281011 -4e-26
3.95443 0.283241 -4e-26
3.96442 0.285464 -4e-26
3.9744 0.287682 -4e-26
3.98439 0.289893 -4e-26
3.99437 0.292098 -4e-26
4.00436 0.294297 -4e-26
4.01434 0.296489 -4e-26
4.02433 0.298676 -4e-26
4.03431 0.300856 -4e-26
4.0443 0.303029 -4e-26
4.05428 0.305196 -4e-26
4.06427 0.307357 -4e-26
4.07425 0.309511 -4e-26
4.08424 0.311658 -4e-26
4.09422 0.313799 -4e-26
4.10421 0.315933 -4e-26
4.11419 0.318061 -4e-26
4.12418 0.320182 -4e-26
4.13416 0.322296 -4e-26
4.14415 0.324403 -4e-26
4.15413 0.326504 -4e-26
4.16412 0.328598 -4e-26
4.1741 0.330685 -4e-26
4.18409 0.332765 -4e-26
4.19407 0.334838 -4e-26
4.20406 0.336905 -4e-26
4.21404 0.338964 -4e-26
4.22403 0.341017 -4e-26
4.23401 0.343062 -4e-26
4.244 0.345101 -4e-26
4.25398 0.347133 -4e-26
4.26397 0.349157 -4e-26
4.27395 0.351175 -4e-26
4.28394 0.353186 -4e-26
4.29392 0.35519 -4e-26
4.30391 0.357186 -4e-26
4.31389 0.359176 -4e-26
4.32388 0.361159 -4e-26
4.33386 0.363134 -4e-26
4.34385 0.365103 -4e-26
4.35383 0.367064 -4e-26
4.36382 0.369018 -4e-26
4.3738 0.370966 -4e-26
4.38379 0.372906 -4e-26
4.39377 0.374839 -4e-26
4.40376 0.376765 -4e-26
4.41374 0.378684 -4e-26
4.42373 0.380596 -4e-26
4.43371 0.382501 -4e-26
4.4437 0.384399 -4e-26
4.45368 0.386289 -4e-26
4.46367 0.388173 -4e-26
4.47365 0.39005 -4e-26
4.48364 0.391919 -4e-26
4.49362 0.393782 -4e-26
4.50361 0.395637 -4e-26
4.51359 0.397485 -4e-26
4.52358 0.399327 -4e-26
4.53356 0.401161 -4e-26
4.54355 0.402988 -4e-26
4.55353 0.404808 -4e-26
4.56352 0.406621 -4e-26
4.5735 0.408428 -4e-26
4.58349 0.410227 -4e-26
4.59347 0.412019 -4e-26
4.60346 0.413804 -4e-26
4.61344 0.415582 -4e-26
4.62343 0.417354 -4e-26
4.63341 0.419118 -4e-26
4.6434 0.420875 -4e-26
4.65338 0.422626 -4e-26
4.66337 0.42437 -4e-26
4.67335 0.426106 -4e-26
4.68334 0.427836 -4e-26
4.69332 0.429559 -4e-26
4.70331 0.431275 -4e-26
4.7133 0.432984 -4e-26
4.72328 0.434687 -4e-26
4.73327 0.436382 -4e-26
4.74325 0.438071 -4e-26
4.75324 0.439753 -4e-26
4.76322 0.441428 -4e-26
4.77321 0.443097 -4e-26
4.78319 0.444758 -4e-26
4.79318 0.446413 -4e-26
4.80316 0.448062 -4e-26
4.81315 0.449703 -4e-26
4.82313 0.451338 -4e-26
4.83312 0.452966 -4e-26
4.8431 0.454588 -4e-26
4.85309 0.456203 -4e-26
4.86307 0.457811 -4e-26
4.87306 0.459413 -4e-26
4.88304 0.461008 -4e-26
4.89303 0.462597 -4e-26
4.90301 0.464179 -4e-26
4.913 0.465754 -4e-26
4.92298 0.467324 -4e-26
4.93297 0.468886 -4e-26
4.94295 0.470442 -4e-26
4.95294 0.471992 -4e-26
4.96292 0.473535 -4e-26
4.97291 0.475072 -4e-26
4.98289 0.476602 -4e-26
4.99288 0.478127 -4e-26
5.00286 0.479644 -4e-26
5.01285 0.481156 -4e-26
5.02283 0.482661 -4e-26
5.03282 0.48416 -4e-26
5.0428 0.485652 -4e-26
5.05279 0.487138 -4e-26
5.06277 0.488618 -4e-26
5.07276 0.490092 -4e-26
5.08274 0.49156 -4e-26
5.09273 0.493021 -4e-26
5.10271 0.494476 -4e-26
5.1127 0.495926 -4e-26
5.12268 0.497369 -4e-26
5.13267 0.498806 -4e-26
5.14265 0.500236 -4e-26
5.15264 0.501661 -4e-26
5.16262 0.50308 -4e-26
5.17261 0.504493 -4e-26
5.18259 0.5059 -4e-26
5.19258 0.5073 -4e-26
5.20256 0.508695 -4e-26
5.21255 0.510084 -4e-26
5.22253 0.511467 -4e-26
5.23252 0.512844 -4e-26
5.2425 0.514216 -4e-26
5.25249 0.515581 -4e-26
5.26247 0.516941 -4e-26
5.27246 0.518294 -4e-26
5.28244 0.519642 -4e-26
5.29243 0.520985 -4e-26
5.30241 0.522321 -4e-26
5.3124 0.523652 -4e-26
5.32238 0.524977 -4e-26
5.33237 0.526296 -4e-26
5.34235 0.52761 -4e-26
5.35234 0.528918 -4e-26
5.36232 0.53022 -4e-26
5.37231 0.531517 -4e-26
5.38229 0.532809 -4e-26
5.39228 0.534094 -4e-26
5.40226 0.535374 -4e-26
5.41225 0.536649 -4e-26
5.42223 0.537918 -4e-26
5.43222 0.539182 -4e-26
5.4422 0.54044 -4e-26
5.45219 0.541693 -4e-26
5.46217 0.54294 -4e-26
5.47216 0.544182 -4e-26
5.48214 0.545419 -4e-26
5.49213 0.54665 -4e-26
5.50211 0.547876 -4e-26
5.5121 0.549096 -4e-26
5.52208 0.550312 -4e-26
5.53207 0.551522 -4e-26
5.54205 0.552726 -4e-26
5.55204 0.553926 -4e-26
5.56202 0.55512 -4e-26
5.57201 0.556309 -4e-26
5.58199 0.557493 -4e-26
5.59198 0.558672 -4e-26
5.60196 0.559846 -4e-26
5.61195 0.561014 -4e-26
5.62193 0.562178 -4e-26
5.63192 0.563336 -4e-26
5.6419 0.564489 -4e-26
5.65189 0.565638 -4e-26
5.66187 0.566781 -4e-26
5.67186 0.567919 -4e-26
5.68184 0.569052 -4e-26
5.69183 0.570181 -4e-26
5.70181 0.571304 -4e-26
5.7118 0.572423 -4e-26
5.72178 0.573536 -4e-26
5.73177 0.574645 -4e-26
5.74175 0.575749 -4e-26
5.75174 0.576848 -4e-26
5.76172 0.577942 -4e-26
5.77171 0.579031 -4e-26
5.78169 0.580116 -4e-26
5.79168 0.581196 -4e-26
5.80166 0.582271 -4e-26
5.81165 0.583341 -4e-26
5.82163 0.584407 -4e-26
5.83162 0.585467 -4e-26
5.8416 0.586524 -4e-26
5.85159 0.587575 -4e-26
5.86157 0.588622 -4e-26
5.87156 0.589665 -4e-26
5.88154 0.590702 -4e-26
5.89153 0.591735 -4e-26
5.90151 0.592764 -4e-26
5.9115 0.593788 -4e-26
5.92148 0.594807 -4e-26
5.93147 0.595822 -4e-26
5.94145 0.596833 -4e-26
5.95144 0.597839 -4e-26
5.96142 0.598841 -4e-26
5.97141 0.599838 -4e-26
5.98139 0.60083 -4e-26
5.99138 0.601819 -4e-26
6.00136 0.602803 -4e-26
6.01135 0.603782 -4e-26
6.02133 0.604757 -4e-26
6.03132 0.605728 -4e-26
6.0413 0.606695 -4e-26
6.05129 0.607657 -4e-26
6.06127 0.608615 -4e-26
6.07126 0.609568 -4e-26
6.08124 0.610518 -4e-26
6.09123 0.611463 -4e-26
6.10121 0.612404 -4e-26
6.1112 0.613341 -4e-26
6.12118 0.614273 -4e-26
6.13117 0.615202 -4e-26
6.14115 0.616126 -4e-26
6.15114 0.617046 -4e-26
6.16112 0.617962 -4e-26
6.17111 0.618874 -4e-26
6.18109 0.619782 -4e-26
6.19108 0.620686 -4e-26
6.20106 0.621585 -4e-26
6.21105 0.622481 -4e-26
6.22103 0.623373 -4e-26
6.23102 0.62426 -4e-26
6.241 0.625144 -4e-26
6.25099 0.626024 -4e-26
6.26097 0.626899 -4e-26
6.27096 0.627771 -4e-26
6.28094 0.628639 -4e-26
6.29093 0.629503 -4e-26
6.30091 0.630363 -4e-26
6.3109 0.631219 -4e-26
6.32088 0.632071 -4e-26
6.33087 0.63292 -4e-26
6.34085 0.633764 -4e-26
6.35084 0.634605 -4e-26
6.36082 0.635442 -4e-26
6.37081 0.636275 -4e-26
6.38079 0.637104 -4e-26
6.39078 0.63793 -4e-26
6.40076 0.638752 -4e-26
6.41075 0.63957 -4e-26
6.42073 0.640384 -4e-26
6.43072 0.641195 -4e-26
6.4407 0.642002 -4e-26
6.45069 0.642805 -4e-26
6.46067 0.643605 -4e-26
6.47066 0.644401 -4e-26
6.48064 0.645193 -4e-26
6.49063 0.645982 -4e-26
6.50061 0.646767 -4e-26
6.5106 0.647549 -4e-26
6.52058 0.648327 -4e-26
6.53057 0.649101 -4e-26
6.54055 0.649872 -4e-26
6.55054 0.65064 -4e-26
6.56052 0.651403 -4e-26
6.57051 0.652164 -4e-26
6.58049 0.65292 -4e-26
6.59048 0.653674 -4e-26
6.60046 0.654424 -4e-26
6.61045 0.65517 -4e-26
6.62043 0.655913 -4e-26
6.63042 0.656652 -4e-26
6.6404 0.657388 -4e-26
6.65039 0.658121 -4e-26
6.66037 0.65885 -4e-26
6.67036 0.659576 -4e-26
6.68034 0.660299 -4e-26
6.69033 0.661018 -4e-26
6.70031 0.661734 -4e-26
6.7103 0.662446 -4e-26
6.72028 0.663156 -4e-26
6.73027 0.663861 -4e-26
6.74025 0.664564 -4e-26
6.75024 0.665263 -4e-26
6.76022 0.665959 -4e-26
6.77021 0.666652 -4e-26
6.78019 0.667342 -4e-26
6.79018 0.668028 -4e-26
6.80016 0.668711 -4e-26
6.81015 0.669391 -4e-26
6.82013 0.670068 -4e-26
6.83012 0.670741 -4e-26
6.8401 0.671411 -4e-26
6.85009 0.672079 -4e-26
6.86007 0.672743 -4e-26
6.87006 0.673403 -4e-26
6.88004 0.674061 -4e-26
6.89003 0.674716 -4e-26
6.90001 0.675367 -4e-26
6.91 0.676016 -4e-26
6.91998 0.676661 -4e-26
6.92997 0.677303 -4e-26
6.93995 0.677943 -4e-26
6.94994 0.678579 -4e-26
6.95992 0.679212 -4e-26
6.96991 0.679842 -4e-26
6.97989 0.680469 -4e-26
6.98988 0.681093 -4e-26
6.99986 0.681714 -4e-26
7.00985 0.682332 -4e-26
7.01983 0.682947 -4e-26
7.02982 0.68356 -4e-26
7.0398 0.684169 -4e-26
7.04979 0.684775 -4e-26
7.05977 0.685378 -4e-26
7.06976 0.685979 -4e-26
7.07974 0.686576 -4e-26
7.08973 0.687171 -4e-26
7.09971 0.687763 -4e-26
7.1097 0.688351 -4e-26
7.11968 0.688937 -4e-26
7.12967 0.68952 -4e-26
7.13965 0.690101 -4e-26
7.14964 0.690678 -4e-26
7.15962 0.691253 -4e-26
7.16961 0.691824 -4e-26
7.17959 0.692393 -4e-26
7.18958 0.69296 -4e-26
7.19956 0.693523 -4e-26
7.20955 0.694083 -4e-26
7.21953 0.694641 -4e-26
7.22952 0.695196 -4e-26
7.2395 0.695749 -4e-26
7.24949 0.696298 -4e-26
7.25947 0.696845 -4e-26
7.26946 0.697389 -4e-26
7.27944 0.69793 -4e-26
7.28943 0.698469 -4e-26
7.29941 0.699005 -4e-26
7.3094 0.699538 -4e-26
7.31938 0.700069 -4e-26
7.32937 0.700597 -4e-26
7.33935 0.701122 -4e-26
7.34934 0.701645 -4e-26
7.35932 0.702165 -4e-26
7.36931 0.702682 -4e-26
7.37929 0.703197 -4e-26
7.38928 0.703709 -4e-26
7.39926 0.704218 -4e-26
7.40925 0.704725 -4e-26
7.41923 0.705229 -4e-26
7.42922 0.705731 -4e-26
7.4392 0.70623 -4e-26
7.44919 0.706727 -4e-26
7.45917 0.707221 -4e-26
7.46916 0.707712 -4e-26
7.47914 0.708201 -4e-26
7.48913 0.708687 -4e-26
7.49911 0.709171 -4e-26
7.5091 0.709652 -4e-26
7.51908 0.710131 -4e-26
7.52907 0.710608 -4e-26
7.53905 0.711081 -4e-26
7.54904 0.711553 -4e-26
7.55902 0.712022 -4e-26
7.56901 0.712488 -4e-26
7.57899 0.712952 -4e-26
7.58898 0.713413 -4e-26
7.59896 0.713872 -4e-26
7.60895 0.714329 -4e-26
7.61893 0.714783 -4e-26
7.62892 0.715235 -4e-26
7.6389 0.715684 -4e-26
7.64889 0.716131 -4e-26
7.65887 0.716576 -4e-26
7.66886 0.717018 -4e-26
7.67884 0.717457 -4e-26
7.68883 0.717895 -4e-26
7.69881 0.71833 -4e-26
7.7088 0.718762 -4e-26
7.71878 0.719192 -4e-26
7.72877 0.71962 -4e-26
7.73875 0.720046 -4e-26
7.74874 0.720469 -4e-26
7.75872 0.72089 -4e-26
7.76871 0.721309 -4e-26
7.77869 0.721725 -4e-26
7.78868 0.722139 -4e-26
7.79866 0.72255 -4e-26
7.80865 0.72296 -4e-26
7.81863 0.723367 -4e-26
7.82862 0.723772 -4e-26
7.8386 0.724174 -4e-26
7.84859 0.724574 -4e-26
7.85857 0.724972 -4e-26
7.86856 0.725368 -4e-26
7.87854 0.725761 -4e-26
7.88853 0.726153 -4e-26
7.89851 0.726542 -4e-26
7.9085 0.726928 -4e-26
7.91848 0.727313 -4e-26
7.92847 0.727695 -4e-26
7.93845 0.728075 -4e-26
7.94844 0.728453 -4e-26
7.95842 0.728829 -4e-26
7.96841 0.729203 -4e-26
7.97839 0.729574 -4e-26
7.98838 0.729943 -4e-26
7.99836 0.73031 -4e-26
8.00835 0.730675 -4e-26
8.01833 0.731038 -4e-26
8.02832 0.731398 -4e-26
8.0383 0.731757 -4e-26
8.04829 0.732113 -4e-26
8.05827 0.732467 -4e-26
8.06826 0.732819 -4e-26
8.07824 0.733169 -4e-26
8.08823 0.733516 -4e-26
8.09821 0.733862 -4e-26
8.1082 0.734205 -4e-26
8.11818 0.734547 -4e-26
8.12817 0.734886 -4e-26
8.13815 0.735223 -4e-26
8.14814 0.735559 -4e-26
8.15812 0.735892 -4e-26
8.16811 0.736223 -4e-26
8.17809 0.736551 -4e-26
8.18808 0.736878 -4e-26
8.19806 0.737203 -4e-26
8.20805 0.737526 -4e-26
8.21803 0.737847 -4e-26
8.22802 0.738165 -4e-26
8.238 0.738482 -4e-26
8.24799 0.738796 -4e-26
8.25797 0.739109 -4e-26
8.26796 0.73942 -4e-26
8.27794 0.739728 -4e-26
8.28793 0.740035 -4e-26
8.29791 0.740339 -4e-26
8.3079 0.740642 -4e-26
8.31788 0.740942 -4e-26
8.32787 0.741241 -4e-26
8.33785 0.741537 -4e-26
8.34784 0.741832 -4e-26
8.35782 0.742125 -4e-26
8.36781 0.742415 -4e-26
8.37779 0.742704 -4e-26
8.38778 0.742991 -4e-26
8.39776 0.743276 -4e-26
8.40775 0.743558 -4e-26
8.41773 0.743839 -4e-26
8.42772 0.744118 -4e-26
8.4377 0.744395 -4e-26
8.44769 0.74467 -4e-26
8.45767 0.744943 -4e-26
8.46766 0.745215 -4e-26
8.47764 0.745484 -4e-26
8.48763 0.745751 -4e-26
8.49761 0.746017 -4e-26
8.5076 0.746281 -4e-26
8.51758 0.746542 -4e-26
8.52757 0.746802 -4e-26
8.53755 0.74706 -4e-26
8.54754 0.747316 -4e-26
8.55752 0.74757 -4e-26
8.56751 0.747822 -4e-26
8.57749 0.748073 -4e-26
8.58748 0.748321 -4e-26
8.59746 0.748568 -4e-26
8.60745 0.748813 -4e-26
8.61743 0.749056 -4e-26
8.62742 0.749297 -4e-26
8.6374 0.749536 -4e-26
8.64739 0.749774 -4e-26
8.65737 0.750009 -4e-26
8.66736 0.750243 -4e-26
8.67734 0.750475 -4e-26
8.68733 0.750705 -4e-26
8.69731 0.750933 -4e-26
8.7073 0.75116 -4e-26
8.71728 0.751385 -4e-26
8.72727 0.751608 -4e-26
8.73725 0.751829 -4e-26
8.74724 0.752048 -4e-26
8.75722 0.752265 -4e-26
8.76721 0.752481 -4e-26
8.77719 0.752695 -4e-26
8.78718 0.752907 -4e-26
8.79716 0.753117 -4e-26
8.80715 0.753326 -4e-26
8.81713 0.753533 -4e-26
8.82712 0.753738 -4e-26
8.8371 0.753941 -4e-26
8.84709 0.754142 -4e-26
8.85707 0.754342 -4e-26
8.86706 0.75454 -4e-26
8.87704 0.754736 -4e-26
8.88703 0.754931 -4e-26
8.89701 0.755123 -4e-26
8.907 0.755314 -4e-26
